Log-File 2024-03-23_11-26-02 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psid_actual; CH8=(5) psid_ref; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
27.345399999999998;3.3068397442548303E-7;-2.3937274384877583E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34545;3.2779061598375847E-7;-2.1603074884524176E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.345499999999998;3.250324027703755E-7;-1.921928838299891E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34555;3.4808979876288504E-7;-1.0228503599662986E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.345599999999997;3.7190986290625005E-7;1.3821029876126545E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34565;3.9552949715471186E-7;5.2404995898314155E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.345699999999997;3.932669585537951E-7;8.171566534542762E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34575;3.899578189248132E-7;9.028469527549987E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.345799999999997;3.866765041493636E-7;7.648382371883145E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34585;3.8342278685377096E-7;5.757159193819916E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3459;3.8019649650777865E-7;3.759888844712123E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34595;3.7699732047258294E-7;1.9625143732326933E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346;3.738250313745084E-7;4.4651216057900456E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346049999999998;3.706795439484267E-7;-7.682001701425634E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3461;3.674362289984856E-7;-1.74406655784054E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346149999999998;3.644675814484799E-7;-2.3960731176941863E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3462;3.614007653141016E-7;-2.883339123016526E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346249999999998;3.583597560918861E-7;-3.1896216778903863E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3463;3.553442979864485E-7;-3.3727962645002663E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346349999999997;3.523542488892417E-7;-3.4487599442911687E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3464;3.4938935300488083E-7;-3.4418443650707786E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346449999999997;3.4644941138139984E-7;-3.369533319030893E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3465;3.4353422506683273E-7;-3.2471614286322392E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346549999999997;3.4052840192089207E-7;-3.083737709630441E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3466;3.3777718044802896E-7;-2.898987494504013E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34665;3.349349526615697E-7;-2.691140199573283E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3467;3.3211665595445083E-7;-2.4631845452205425E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34675;3.2932209137470636E-7;-2.2332820037718193E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346799999999998;3.265510031269514E-7;-1.9991932553864444E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34685;3.2380322068092937E-7;-1.7646284433681103E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346899999999998;3.467619933417154E-7;-8.587239253010637E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34695;3.7059319879517716E-7;1.53910828526449E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.346999999999998;3.942238890886074E-7;5.389955592960405E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34705;3.9183981925816624E-7;8.428311382147058E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347099999999998;3.8867403873155126E-7;9.173568571441137E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34715;3.854035526273947E-7;7.791754796926398E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347199999999997;3.8203140206860553E-7;5.81253400966375E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34725;3.789448612678825E-7;3.891630129260193E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347299999999997;3.7575620126517606E-7;2.0908441644706954E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34735;3.725944566213002E-7;5.902586197592541E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3474;3.693344581279234E-7;-6.780738748268789E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34745;3.663504628548253E-7;-1.565939489189816E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3475;3.6326778740658483E-7;-2.263955911629978E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34755;3.602110609790543E-7;-2.7431670268640573E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3476;3.571800561985583E-7;-3.068291620778041E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347649999999998;3.5417454569142137E-7;-3.2582847531159587E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3477;3.5107564144709613E-7;-3.348551214088502E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347749999999998;3.4823918326765124E-7;-3.341244614318839E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3478;3.453089050253766E-7;-3.2744946754093007E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347849999999998;3.424032684051781E-7;-3.1489988394639568E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3479;3.395221312985086E-7;-2.99324187658101E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.347949999999997;3.3666520948827383E-7;-2.8096858173398687E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348;3.3383233244421717E-7;-2.6070976488767883E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348049999999997;3.3102332963608205E-7;-2.3908977020425937E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3481;3.282379452684836E-7;-2.1660651050581237E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34815;3.254759803894558E-7;-1.936454108175667E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3482;3.2273726446874207E-7;-1.7051676737267485E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34825;3.457049899679987E-7;-8.021620589993006E-10;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3483;3.695451198382216E-7;1.593056353499378E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34835;3.9412606156474794E-7;5.62211832644266E-9;0.0;130.8997039794922;-0.0;8.877104759216309;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348399999999998;3.909418069270032E-7;8.367758930205582E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34845;3.876522214341094E-7;9.220372909624075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348499999999998;3.8439031868620077E-7;7.754834996376303E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34855;3.810270357007539E-7;5.777293754505308E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348599999999998;3.7794856666550913E-7;3.855390673379588E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34865;3.7464170077328163E-7;1.9902062220467087E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348699999999997;3.716147887189436E-7;5.73603886611096E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34875;3.6848786066912E-7;-6.335932334344818E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.348799999999997;3.653871658571006E-7;-1.5466361524829608E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34885;3.623125905960478E-7;-2.236833607227595E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3489;3.592639075122861E-7;-2.724822145694361E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34895;3.5624088923214003E-7;-3.0485045598993565E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349;3.532433083819342E-7;-3.237817125523179E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34905;3.502709375879931E-7;-3.3200757698637062E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3491;3.473236063200602E-7;-3.3179186065268595E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349149999999998;3.444010587827506E-7;-3.250176794367121E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3492;3.415030676023889E-7;-3.1321967242092796E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349249999999998;3.386294622487185E-7;-2.9764073428140136E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3493;3.3566658430572716E-7;-2.788587805113707E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349349999999998;3.3295464163529687E-7;-2.589347847248291E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3494;3.301529716281948E-7;-2.372405827344437E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349449999999997;3.2737489163991995E-7;-2.1405939243379635E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3495;3.246201742967969E-7;-1.910538394156447E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349549999999997;3.4757204048219137E-7;-1.006853933560592E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3496;3.713964247253898E-7;1.3898608930418277E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34965;3.950203222302662E-7;5.240920586402353E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3497;3.92762046885764E-7;8.170866649948039E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34975;3.8945711366977775E-7;9.027903757896638E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3498;3.861800053073239E-7;7.648887745403954E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34985;3.8293049442472693E-7;5.758862720028901E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349899999999998;3.7970832522660203E-7;3.762727018852274E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.34995;3.7651327033927373E-7;1.966294682631542E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.349999999999998;3.7334513081077603E-7;4.5101536394476227E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35005;3.7020365084572404E-7;-7.631845710953655E-10;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350099999999998;3.6708854622702347E-7;-1.6986495543491742E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35015;3.6399967484612716E-7;-2.3905597501538978E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350199999999997;3.6093678090765025E-7;-2.8777877858487955E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35025;3.5777873108600033E-7;-3.212736743307687E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350299999999997;3.548881011283811E-7;-3.3808158494963436E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35035;3.51901860540238E-7;-3.4569267448603114E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3504;3.489408015866502E-7;-3.439026841078885E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35045;3.4588771313792677E-7;-3.364980294406905E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3505;3.430931769798917E-7;-3.2409104289143897E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35055;3.402061850010796E-7;-3.0806852624465364E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3506;3.3734352200553985E-7;-2.8858015976851448E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350649999999998;3.345049321978877E-7;-2.6783495421511816E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3507;3.316902450478665E-7;-2.457778425224433E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350749999999998;3.288992331818008E-7;-2.229728179869994E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3508;3.261317260694341E-7;-1.997257470520708E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350849999999998;3.233874679153814E-7;-1.7633932092309124E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3509;3.463497364464274E-7;-8.579493226967827E-10;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.350949999999997;3.701844377701491E-7;1.5396068864248491E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351;3.9381859551212983E-7;5.3902495800173256E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351049999999997;3.9157040987447544E-7;8.318774114002281E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3511;3.8827553794362757E-7;9.17352949159067E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35115;3.8500837717947434E-7;7.791550515889867E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3512;3.8163972249094513E-7;5.818740600460615E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35125;3.785563364999689E-7;3.89803522793386E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3513;3.7537097341555636E-7;2.0974513237348447E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35135;3.7221244042484614E-7;5.961827698186539E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351399999999998;3.689557672714727E-7;-6.729533041927027E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35145;3.659748415429931E-7;-1.5616394843931403E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351499999999998;3.628953493262088E-7;-2.260457820923989E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35155;3.5984174928671564E-7;-2.7404065683356293E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351599999999998;3.56813870894257E-7;-3.0661844174773023E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35165;3.536918598001648E-7;-3.2673816985351323E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351699999999997;3.507157089188695E-7;-3.3475495708756853E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35175;3.477646259852918E-7;-3.343753052220677E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351799999999997;3.449549126344209E-7;-3.265594017420881E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35185;3.420522602937126E-7;-3.1402054290197157E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.351899999999997;3.391740790448239E-7;-2.977268431791913E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35195;3.3632011309236987E-7;-2.7950659564623948E-9;0.0;130.8997039794922;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352;3.334901350626751E-7;-2.594214398854433E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35205;3.3068397442548303E-7;-2.380731833895311E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3521;3.279014322288276E-7;-2.1585269127655238E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352149999999998;3.250324027703755E-7;-1.925349657483366E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3522;3.4808979876288504E-7;-1.029695440024625E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352249999999998;3.7190986290625005E-7;1.366384339007709E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3523;3.9552949715471186E-7;5.223316001945477E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352349999999998;3.9313405864049855E-7;8.263423723064989E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3524;3.899578189248132E-7;9.011188240037882E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352449999999997;3.866765041493636E-7;7.631967058330247E-9;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3525;3.8342278685377096E-7;5.73546854454321E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352549999999997;3.800680019594438E-7;3.6557565863404307E-9;0.0;130.8997039794922;-0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3526;3.7686990594920644E-7;1.867398458088587E-9;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352649999999997;3.738250313745084E-7;4.2713516057446554E-10;0.0;130.8997039794922;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3527;3.706795439484267E-7;-7.67406749258015E-10;0.0;130.8997039794922;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35275;3.6756043186869647E-7;-1.6834170724067121E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.3528;3.6434440175980853E-7;-2.4038533386061545E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35285;3.614007653141016E-7;-2.862032832950945E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352899999999998;3.583597560918861E-7;-3.1851934423343664E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35295;3.553442979864485E-7;-3.3616736061503616E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.352999999999998;3.523542488892417E-7;-3.441422924410631E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35305;3.4938935300488083E-7;-3.436561923919612E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.353099999999998;3.46332342360256E-7;-3.3674376620496105E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35315;3.4353422506683273E-7;-3.247075719414738E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.353199999999998;3.406435098440852E-7;-3.0889686364332647E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.35325;3.3777718044802896E-7;-2.8954141306769543E-9;0.0;130.8997039794922;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
27.353299999999997;3.348217489929084E-7;-2.6836122213325098E-9;0.0;130.8997039794922;0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;
