Log-File 2024-03-24_11-50-10 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
24.912499999999998;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;-3.3929967457879684E-7;10.157816886901855;;;;;;;;;;;
24.91255;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;-3.3644462860138447E-7;10.157816886901855;;;;;;;;;;;
24.912599999999998;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;-3.336135989684408E-7;10.157816886901855;;;;;;;;;;;
24.91265;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;-3.5770207773566653E-7;10.157816886901855;;;;;;;;;;;
24.912699999999997;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;-3.8270371760518174E-7;10.157816886901855;;;;;;;;;;;
24.91275;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;-4.074949799814931E-7;10.157816886901855;;;;;;;;;;;
24.912799999999997;3.83664541914186E-7;9.180444848766456E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;-4.0518204968975624E-7;10.157816886901855;;;;;;;;;;;
24.91285;3.804362052051147E-7;7.795826206802303E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;-4.0177263826990384E-7;10.157816886901855;;;;;;;;;;;
24.9129;3.7723498280684E-7;5.899697619327071E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;-3.983919043548667E-7;10.157816886901855;;;;;;;;;;;
24.91295;3.740607894542336E-7;3.897109301931323E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;-3.9503959214926E-7;10.157816886901855;;;;;;;;;;;
24.913;3.7091325566507294E-7;2.093999196262075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;-3.9171558796624595E-7;10.157816886901855;;;;;;;;;;;
24.91305;3.677922109091014E-7;5.719251183755603E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;-3.8841949390189257E-7;10.157816886901855;;;;;;;;;;;
24.9131;3.646974278126436E-7;-6.491135962072292E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;-3.851511678476527E-7;10.157816886901855;;;;;;;;;;;
24.913149999999998;3.6162870742373343E-7;-1.591391685096255E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;-3.819102971647226E-7;10.157816886901855;;;;;;;;;;;
24.9132;3.5858576552527666E-7;-2.2900386031921016E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;-3.786967397445551E-7;10.157816886901855;;;;;;;;;;;
24.913249999999998;3.555684315870167E-7;-2.7838835681137653E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;-3.755101829483465E-7;10.157816886901855;;;;;;;;;;;
24.9133;3.5257647823527805E-7;-3.1095925834279114E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;-3.7235042782413075E-7;10.157816886901855;;;;;;;;;;;
24.913349999999998;3.496097349398042E-7;-3.2996922971761933E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;-3.6921727541994187E-7;10.157816886901855;;;;;;;;;;;
24.9134;3.466679459052102E-7;-3.3819269606993885E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;-3.661104983621044E-7;10.157816886901855;;;;;;;;;;;
24.913449999999997;3.437508837578207E-7;-3.3794367304551542E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;-3.630298692769429E-7;10.157816886901855;;;;;;;;;;;
24.9135;3.408584063890885E-7;-3.3112335096063816E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;-3.599751039473631E-7;10.157816886901855;;;;;;;;;;;
24.913549999999997;3.379902580036287E-7;-3.1927702703882233E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;-3.569461455299461E-7;10.157816886901855;;;;;;;;;;;
24.9136;3.351462396494753E-7;-3.036519036214713E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;-3.539426245424693E-7;10.157816886901855;;;;;;;;;;;
24.91365;3.323260955312435E-7;-2.8524900219650817E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;-3.5096434203296667E-7;10.157816886901855;;;;;;;;;;;
24.9137;3.2952962669696717E-7;-2.648670616167692E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;-3.480111274711817E-7;10.157816886901855;;;;;;;;;;;
24.91375;3.267567763032275E-7;-2.4314019686499933E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;-3.4508266821831057E-7;10.157816886901855;;;;;;;;;;;
24.9138;3.2400728855463967E-7;-2.205695848189748E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;-3.421789358526439E-7;10.157816886901855;;;;;;;;;;;
24.91385;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;-3.3929967457879684E-7;10.157816886901855;;;;;;;;;;;
24.913899999999998;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;-3.3644462860138447E-7;10.157816886901855;;;;;;;;;;;
24.91395;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;-3.336135989684408E-7;10.157816886901855;;;;;;;;;;;
24.913999999999998;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;-3.5770207773566653E-7;10.157816886901855;;;;;;;;;;;
24.91405;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;-3.8270371760518174E-7;10.157816886901855;;;;;;;;;;;
24.914099999999998;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;-4.074949799814931E-7;10.157816886901855;;;;;;;;;;;
24.91415;3.83664541914186E-7;9.180444848766456E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;-4.0518204968975624E-7;10.157816886901855;;;;;;;;;;;
24.914199999999997;3.804362052051147E-7;7.795828871337562E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;-4.0177263826990384E-7;10.157816886901855;;;;;;;;;;;
24.91425;3.7723498280684E-7;5.89969983977312E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;-3.983919043548667E-7;10.157816886901855;;;;;;;;;;;
24.914299999999997;3.740607894542336E-7;3.897111522377372E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;-3.9503959214926E-7;10.157816886901855;;;;;;;;;;;
24.91435;3.7091325566507294E-7;2.0940014167081245E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;-3.9171558796624595E-7;10.157816886901855;;;;;;;;;;;
24.9144;3.677922109091014E-7;5.719273388216095E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;-3.8841949390189257E-7;10.157816886901855;;;;;;;;;;;
24.91445;3.646974278126436E-7;-6.491114312723312E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;-3.851511678476527E-7;10.157816886901855;;;;;;;;;;;
24.9145;3.6162870742373343E-7;-1.5913894646502058E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;-3.819102971647226E-7;10.157816886901855;;;;;;;;;;;
24.91455;3.5858576552527666E-7;-2.2900363827460524E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;-3.786967397445551E-7;10.157816886901855;;;;;;;;;;;
24.9146;3.555684315870167E-7;-2.783881347667716E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;-3.755101829483465E-7;10.157816886901855;;;;;;;;;;;
24.914649999999998;3.5257647823527805E-7;-3.109590362981862E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;-3.7235042782413075E-7;10.157816886901855;;;;;;;;;;;
24.9147;3.496097349398042E-7;-3.299690520819354E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;-3.6921727541994187E-7;10.157816886901855;;;;;;;;;;;
24.914749999999998;3.466679459052102E-7;-3.381925184342549E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;-3.661104983621044E-7;10.157816886901855;;;;;;;;;;;
24.9148;3.437508837578207E-7;-3.379434954098315E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;-3.630298692769429E-7;10.157816886901855;;;;;;;;;;;
24.914849999999998;3.408584063890885E-7;-3.3112317332495422E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;-3.599751039473631E-7;10.157816886901855;;;;;;;;;;;
24.9149;3.379902580036287E-7;-3.192768494031384E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;-3.569461455299461E-7;10.157816886901855;;;;;;;;;;;
24.914949999999997;3.351462396494753E-7;-3.036517259857874E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;-3.539426245424693E-7;10.157816886901855;;;;;;;;;;;
24.915;3.323260955312435E-7;-2.8524882456082423E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;-3.5096434203296667E-7;10.157816886901855;;;;;;;;;;;
24.915049999999997;3.2952962669696717E-7;-2.6486688398108527E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;-3.480111274711817E-7;10.157816886901855;;;;;;;;;;;
24.9151;3.267567763032275E-7;-2.431400192293154E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;-3.4508266821831057E-7;10.157816886901855;;;;;;;;;;;
24.91515;3.2400728855463967E-7;-2.2056940718329088E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;-3.421789358526439E-7;10.157816886901855;;;;;;;;;;;
24.9152;3.2128090765581874E-7;-1.9754919922121417E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;-3.3929967457879684E-7;10.157816886901855;;;;;;;;;;;
24.91525;3.1857749149821757E-7;-1.7438838151306868E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;-3.3644462860138447E-7;10.157816886901855;;;;;;;;;;;
24.9153;3.415802893869113E-7;-8.407941010091236E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;-3.336135989684408E-7;10.157816886901855;;;;;;;;;;;
24.91535;3.654550937426393E-7;1.5543091258507502E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;-3.5770207773566653E-7;10.157816886901855;;;;;;;;;;;
24.915399999999998;3.8912898503440374E-7;5.40240874258302E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;-3.8270371760518174E-7;10.157816886901855;;;;;;;;;;;
24.91545;3.869203055728576E-7;8.328328249262995E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;-4.074949799814931E-7;10.157816886901855;;;;;;;;;;;
24.915499999999998;3.83664541914186E-7;9.180446625123295E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;-4.0518204968975624E-7;10.157816886901855;;;;;;;;;;;
24.91555;3.804362052051147E-7;7.795827983159143E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;-4.0177263826990384E-7;10.157816886901855;;;;;;;;;;;
24.915599999999998;3.7723498280684E-7;5.8996993956839106E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;-3.983919043548667E-7;10.157816886901855;;;;;;;;;;;
24.91565;3.740607894542336E-7;3.8971079696636934E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;-3.9503959214926E-7;10.157816886901855;;;;;;;;;;;
24.915699999999998;3.7091325566507294E-7;2.0939978639944457E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;-3.9171558796624595E-7;10.157816886901855;;;;;;;;;;;
24.91575;3.677922109091014E-7;5.719237861079307E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;-3.8841949390189257E-7;10.157816886901855;;;;;;;;;;;
24.915799999999997;3.646974278126436E-7;-6.491149284748587E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;-3.851511678476527E-7;10.157816886901855;;;;;;;;;;;
24.91585;3.6162870742373343E-7;-1.5913910189624403E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;-3.819102971647226E-7;10.157816886901855;;;;;;;;;;;
24.9159;3.5858576552527666E-7;-2.290037937058287E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;-3.786967397445551E-7;10.157816886901855;;;;;;;;;;;
24.91595;3.555684315870167E-7;-2.783881569712321E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;-3.755101829483465E-7;10.157816886901855;;;;;;;;;;;
24.916;3.5257647823527805E-7;-3.109590585026467E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;-3.7235042782413075E-7;10.157816886901855;;;;;;;;;;;
24.91605;3.496097349398042E-7;-3.299690742863959E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;-3.6921727541994187E-7;10.157816886901855;;;;;;;;;;;
24.9161;3.466679459052102E-7;-3.381925406387154E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;-3.661104983621044E-7;10.157816886901855;;;;;;;;;;;
24.91615;3.437508837578207E-7;-3.3794351761429198E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;-3.630298692769429E-7;10.157816886901855;;;;;;;;;;;
24.9162;3.408584063890885E-7;-3.311231955294147E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;-3.599751039473631E-7;10.157816886901855;;;;;;;;;;;
24.916249999999998;3.379902580036287E-7;-3.1927687160759888E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;-3.569461455299461E-7;10.157816886901855;;;;;;;;;;;
24.9163;3.351462396494753E-7;-3.0365174819024787E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;-3.539426245424693E-7;10.157816886901855;;;;;;;;;;;
24.916349999999998;3.323260955312435E-7;-2.8524884676528472E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;-3.5096434203296667E-7;10.157816886901855;;;;;;;;;;;
24.9164;3.2952962669696717E-7;-2.6486690618554576E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;-3.480111274711817E-7;10.157816886901855;;;;;;;;;;;
24.916449999999998;3.267567763032275E-7;-2.4314004143377588E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;-3.4508266821831057E-7;10.157816886901855;;;;;;;;;;;
24.9165;3.2400728855463967E-7;-2.2056942938775137E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;-3.421789358526439E-7;10.157816886901855;;;;;;;;;;;
24.916549999999997;3.2128090765581874E-7;-1.9754922142567466E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;-3.3929967457879684E-7;10.157816886901855;;;;;;;;;;;
24.9166;3.1857749149821757E-7;-1.7438840371752917E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;-3.3644462860138447E-7;10.157816886901855;;;;;;;;;;;
24.91665;3.415802893869113E-7;-8.407943230537285E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;-3.336135989684408E-7;10.157816886901855;;;;;;;;;;;
24.9167;3.654550937426393E-7;1.5543070164270034E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;-3.5770207773566653E-7;10.157816886901855;;;;;;;;;;;
24.91675;3.8912898503440374E-7;5.402406522136971E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;-3.8270371760518174E-7;10.157816886901855;;;;;;;;;;;
24.9168;3.869203055728576E-7;8.328325584727736E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;-4.074949799814931E-7;10.157816886901855;;;;;;;;;;;
24.91685;3.83664541914186E-7;9.180443960588036E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;-4.0518204968975624E-7;10.157816886901855;;;;;;;;;;;
24.9169;3.804362052051147E-7;7.795826206802303E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;-4.0177263826990384E-7;10.157816886901855;;;;;;;;;;;
24.91695;3.7723498280684E-7;5.899697619327071E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;-3.983919043548667E-7;10.157816886901855;;;;;;;;;;;
24.916999999999998;3.740607894542336E-7;3.897109301931323E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;-3.9503959214926E-7;10.157816886901855;;;;;;;;;;;
24.91705;3.7091325566507294E-7;2.093999196262075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;-3.9171558796624595E-7;10.157816886901855;;;;;;;;;;;
24.917099999999998;3.677922109091014E-7;5.719251183755603E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;-3.8841949390189257E-7;10.157816886901855;;;;;;;;;;;
24.91715;3.646974278126436E-7;-6.491135962072292E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;-3.851511678476527E-7;10.157816886901855;;;;;;;;;;;
24.917199999999998;3.6162870742373343E-7;-1.591391685096255E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;-3.819102971647226E-7;10.157816886901855;;;;;;;;;;;
24.91725;3.5858576552527666E-7;-2.2900386031921016E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;-3.786967397445551E-7;10.157816886901855;;;;;;;;;;;
24.917299999999997;3.555684315870167E-7;-2.7838835681137653E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;-3.755101829483465E-7;10.157816886901855;;;;;;;;;;;
24.91735;3.5257647823527805E-7;-3.1095925834279114E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;-3.7235042782413075E-7;10.157816886901855;;;;;;;;;;;
24.917399999999997;3.496097349398042E-7;-3.2996922971761933E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;-3.6921727541994187E-7;10.157816886901855;;;;;;;;;;;
24.91745;3.466679459052102E-7;-3.3819269606993885E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;-3.661104983621044E-7;10.157816886901855;;;;;;;;;;;
24.9175;3.437508837578207E-7;-3.3794367304551542E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;-3.630298692769429E-7;10.157816886901855;;;;;;;;;;;
24.91755;3.408584063890885E-7;-3.3112335096063816E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;-3.599751039473631E-7;10.157816886901855;;;;;;;;;;;
24.9176;3.379902580036287E-7;-3.1927702703882233E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;-3.569461455299461E-7;10.157816886901855;;;;;;;;;;;
24.91765;3.351462396494753E-7;-3.036519036214713E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;-3.539426245424693E-7;10.157816886901855;;;;;;;;;;;
24.9177;3.323260955312435E-7;-2.8524900219650817E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;-3.5096434203296667E-7;10.157816886901855;;;;;;;;;;;
24.917749999999998;3.2952962669696717E-7;-2.648670616167692E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;-3.480111274711817E-7;10.157816886901855;;;;;;;;;;;
24.9178;3.267567763032275E-7;-2.4314019686499933E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;-3.4508266821831057E-7;10.157816886901855;;;;;;;;;;;
24.917849999999998;3.2400728855463967E-7;-2.205695848189748E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;-3.421789358526439E-7;10.157816886901855;;;;;;;;;;;
24.9179;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;-3.3929967457879684E-7;10.157816886901855;;;;;;;;;;;
24.917949999999998;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;-3.3644462860138447E-7;10.157816886901855;;;;;;;;;;;
24.918;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;-3.336135989684408E-7;10.157816886901855;;;;;;;;;;;
24.918049999999997;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;-3.5770207773566653E-7;10.157816886901855;;;;;;;;;;;
24.9181;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;-3.8270371760518174E-7;10.157816886901855;;;;;;;;;;;
24.918149999999997;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;-4.074949799814931E-7;10.157816886901855;;;;;;;;;;;
