Log-File 2024-03-25_10-46-03 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
49.306999999999995;1.255425274848676E-8;1.742745184274419E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.2478229347311363E-11;0.017697010189294815;-1.176957464821271E-8;9.266133308410645;;;;;;;;;;;
49.30705;1.2448614583604467E-8;1.707497511438394E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.2289087242555183E-11;0.017697010189294815;-1.1670540089880888E-8;9.266133308410645;;;;;;;;;;;
49.3071;1.2343865485320293E-8;1.6749284251216245E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.2101535879226475E-11;0.017697010189294815;-1.1572337754728323E-8;9.266133308410645;;;;;;;;;;;
49.30715;1.2239997460028462E-8;1.6448023498760733E-11;0.0;130.8997039794922;-0.0;8.877107620239258;2.1915563114260905E-11;0.017697010189294815;-1.147496320186292E-8;9.266133308410645;;;;;;;;;;;
49.307199999999995;1.2137003402301616E-8;1.616914588331575E-11;0.0;130.8997039794922;-0.0;8.877107620239258;2.173115333514719E-11;0.017697010189294815;-1.137840577314364E-8;9.266133308410645;;;;;;;;;;;
49.307249999999996;1.2034876206712397E-8;1.591042401993814E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.1548294398821E-11;0.017697010189294815;-1.1282661027678387E-8;9.266133308410645;;;;;;;;;;;
49.3073;1.1933608767833448E-8;1.5670176961579685E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.1366975896941476E-11;0.017697010189294815;-1.118772363639664E-8;9.266133308410645;;;;;;;;;;;
49.30735;1.1833192203880571E-8;1.5446571105526274E-11;0.0;130.8997039794922;-0.0;8.877105712890625;2.1187182216997336E-11;0.017697010189294815;-1.1093583829335785E-8;9.266133308410645;;;;;;;;;;;
49.3074;1.173362207396167E-8;1.523788213664279E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.1008901215924247E-11;0.017697010189294815;-1.1000235389246882E-8;9.266133308410645;;;;;;;;;;;
49.307449999999996;1.1634884167222026E-8;1.5042451659286193E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.0832122485381355E-11;0.017697010189294815;-1.0907674763416253E-8;9.266133308410645;;;;;;;;;;;
49.3075;1.1536979371840062E-8;1.4858793015437577E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.0656821739239994E-11;0.017697010189294815;-1.0815887740989183E-8;9.266133308410645;;;;;;;;;;;
49.30755;1.1439901470566838E-8;1.4685679755599423E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.0482998977500166E-11;0.017697010189294815;-1.0724874321965672E-8;9.266133308410645;;;;;;;;;;;
49.3076;1.1343639805261319E-8;1.4522378091741395E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.031064552654449E-11;0.017697010189294815;-1.063463006545362E-8;9.266133308410645;;;;;;;;;;;
49.307649999999995;1.1248189046852985E-8;1.436762948198167E-11;0.0;130.8997039794922;-0.0;8.877106666564941;2.0139740569691256E-11;0.017697010189294815;-1.0545144313311994E-8;9.266133308410645;;;;;;;;;;;
49.3077;1.1153541201736061E-8;1.42203939595964E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.997027543332308E-11;0.017697010189294815;-1.0456412624648692E-8;9.266133308410645;;;;;;;;;;;
49.30775;1.1059689164483189E-8;1.4079731304461607E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.9802234504928684E-11;0.017697010189294815;-1.0368426117679519E-8;9.266133308410645;;;;;;;;;;;
49.3078;1.0966627606023849E-8;1.3944752470795851E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.9635609110890684E-11;0.017697010189294815;-1.0281181239690795E-8;9.266133308410645;;;;;;;;;;;
49.307849999999995;1.0874349420930685E-8;1.381486418317035E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.9470383638697797E-11;0.017697010189294815;-1.0194669997076744E-8;9.266133308410645;;;;;;;;;;;
49.3079;1.0782846615597919E-8;1.3689406379302493E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.930655114945612E-11;0.017697010189294815;-1.0108887060766847E-8;9.266133308410645;;;;;;;;;;;
49.30795;1.0692113860955033E-8;1.3567747619847026E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.914409429593089E-11;0.017697010189294815;-1.0023825325333746E-8;9.266133308410645;;;;;;;;;;;
49.308;1.0602144939753089E-8;1.3449424733635862E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.898300613922821E-11;0.017697010189294815;-9.939479461706924E-9;9.266133308410645;;;;;;;;;;;
49.308049999999994;1.051293274656473E-8;1.3334082102356426E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.8823272801560265E-11;0.017697010189294815;-9.855843252637442E-9;9.266133308410645;;;;;;;;;;;
49.308099999999996;1.0424471064141017E-8;1.3221279973607558E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.8664883874586202E-11;0.017697010189294815;-9.772911369054782E-9;9.266133308410645;;;;;;;;;;;
49.30815;1.0336756339768272E-8;1.311076334303829E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.850782721524169E-11;0.017697010189294815;-9.690676705531587E-9;9.266133308410645;;;;;;;;;;;
49.3082;1.0249777915305458E-8;1.3002298890341102E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.8352095884632824E-11;0.017697010189294815;-9.609135709354177E-9;9.266133308410645;;;;;;;;;;;
49.30825;1.0163531349860477E-8;1.2895533599288633E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.8197672535524845E-11;0.017697010189294815;-9.528279498738357E-9;9.266133308410645;;;;;;;;;;;
49.308299999999996;1.0078009538005972E-8;1.2790222873870771E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.8044550229023848E-11;0.017697010189294815;-9.448105409148866E-9;9.266133308410645;;;;;;;;;;;
49.30835;9.993207150671424E-9;1.2686207986889464E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.789271335261855E-11;0.017697010189294815;-9.368603670623088E-9;9.266133308410645;;;;;;;;;;;
49.3084;9.909118858786314E-9;1.2583181892289463E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.7742151497968095E-11;0.017697010189294815;-9.289769842268925E-9;9.266133308410645;;;;;;;;;;;
49.30845;9.825738445101706E-9;1.248122612207414E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.7592859460902055E-11;0.017697010189294815;-9.211600371372697E-9;9.266133308410645;;;;;;;;;;;
49.308499999999995;9.74305969236866E-9;1.2380267817857504E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.7444823363632622E-11;0.017697010189294815;-9.134089040685467E-9;9.266133308410645;;;;;;;;;;;
49.30855;9.66107815969508E-9;1.2280286162957843E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.7298036267265893E-11;0.017697010189294815;-9.057231409315136E-9;9.266133308410645;;;;;;;;;;;
49.3086;9.579784077118347E-9;1.2181161461455314E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.7152482559290583E-11;0.017697010189294815;-8.981019483655928E-9;9.266133308410645;;;;;;;;;;;
49.30865;9.499173891924784E-9;1.2082656923595447E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.7008153566089312E-11;0.017697010189294815;-8.905448822815742E-9;9.266133308410645;;;;;;;;;;;
49.308699999999995;9.41924316322229E-9;1.1984802039677334E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.6865035409874274E-11;0.017697010189294815;-8.830512321367223E-9;9.266133308410645;;;;;;;;;;;
49.308749999999996;9.33998478558351E-9;1.1887603748594877E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.6723124621198515E-11;0.017697010189294815;-8.75620820295353E-9;9.266133308410645;;;;;;;;;;;
49.3088;9.261394318116345E-9;1.1791111489967143E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.6582409056997705E-11;0.017697010189294815;-8.682529362147307E-9;9.266133308410645;;;;;;;;;;;
49.30885;9.183463767215017E-9;1.16952697526429E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.6442878308930986E-11;0.017697010189294815;-8.609471358056453E-9;9.266133308410645;;;;;;;;;;;
49.3089;9.106189580165847E-9;1.1599997004618778E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.6304516764487076E-11;0.017697010189294815;-8.537025308896773E-9;9.266133308410645;;;;;;;;;;;
49.308949999999996;9.029563763363058E-9;1.1505178754145362E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.6167324423665974E-11;0.017697010189294815;-8.465192102846686E-9;9.266133308410645;;;;;;;;;;;
49.309;8.95358454044981E-9;1.1411028372210197E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.603128046978597E-11;0.017697010189294815;-8.393959305408316E-9;9.266133308410645;;;;;;;;;;;
49.30905;8.878244805998747E-9;1.1317376723274375E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.589638490284706E-11;0.017697010189294815;-8.323328692938503E-9;9.266133308410645;;;;;;;;;;;
49.3091;8.80353834276093E-9;1.1224445851942821E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.5762625579784917E-11;0.017697010189294815;-8.25329227183147E-9;9.266133308410645;;;;;;;;;;;
49.309149999999995;8.729459821665841E-9;1.1132080500464436E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.562998862281173E-11;0.017697010189294815;-8.183843824838277E-9;9.266133308410645;;;;;;;;;;;
49.3092;8.656005689999802E-9;1.1040265056327936E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.5498468827757073E-11;0.017697010189294815;-8.114979799245248E-9;9.266133308410645;;;;;;;;;;;
49.30925;8.583170618692293E-9;1.0949138297411398E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.5368055786280088E-11;0.017697010189294815;-8.046695754160282E-9;9.266133308410645;;;;;;;;;;;
49.3093;8.510946614137538E-9;1.0858673335500946E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.523874429421035E-11;0.017697010189294815;-7.978988136869702E-9;9.266133308410645;;;;;;;;;;;
49.309349999999995;8.439331899978697E-9;1.0768820730977513E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.5110517004313095E-11;0.017697010189294815;-7.91184895376773E-9;9.266133308410645;;;;;;;;;;;
49.3094;8.368319370788413E-9;1.0679487676135135E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.4983370447141375E-11;0.017697010189294815;-7.845274652140688E-9;9.266133308410645;;;;;;;;;;;
49.30945;8.297902809317748E-9;1.059077912174411E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.4857292479630857E-11;0.017697010189294815;-7.779260791096476E-9;9.266133308410645;;;;;;;;;;;
49.3095;8.228080439209862E-9;1.0502643026100156E-11;0.0;130.8997039794922;-0.0;8.877105712890625;1.4732272693440684E-11;0.017697010189294815;-7.713800265207738E-9;9.266133308410645;;;;;;;;;;;
49.309549999999994;8.158843378680558E-9;1.0415075052394585E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.4608311088570858E-11;0.017697010189294815;-7.648893962652892E-9;9.266133308410645;;;;;;;;;;;
49.309599999999996;8.090191627729837E-9;1.0328222652122854E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.4485384246254451E-11;0.017697010189294815;-7.584530337112483E-9;9.266133308410645;;;;;;;;;;;
49.30965;8.022115416395081E-9;1.0241929700172125E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.4363499105385369E-11;0.017697010189294815;-7.52071116494335E-9;9.266133308410645;;;;;;;;;;;
49.3097;7.954613856497872E-9;1.0156427782126443E-11;0.0;130.8997039794922;-0.0;8.877107620239258;1.4242635716643637E-11;0.017697010189294815;-7.457427564361296E-9;9.266133308410645;;;;;;;;;;;
49.30975;7.88768073078927E-9;1.0071394239419273E-11;0.0;130.8997039794922;-0.0;8.877106666564941;1.4122791477944041E-11;0.017697010189294815;-7.394676870831063E-9;9.266133308410645;;;;;;;;;;;
49.309799999999996;7.821311598377179E-9;9.987238466790949E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.4003955980945726E-11;0.017697010189294815;-7.332454643460551E-9;9.266133308410645;;;;;;;;;;;
49.30985;7.7554975774774E-9;9.903711531422665E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.3886123154116525E-11;0.017697010189294815;-7.2707577736252915E-9;9.266133308410645;;;;;;;;;;;
49.3099;7.690238668089933E-9;9.820749248545813E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.3769274782859942E-11;0.017697010189294815;-7.209576047273458E-9;9.266133308410645;;;;;;;;;;;
49.30995;7.625534870214778E-9;9.738427945993333E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.3653413469261189E-11;0.017697010189294815;-7.1489112407618904E-9;9.266133308410645;;;;;;;;;;;
49.309999999999995;7.561364867569864E-9;9.656847370365096E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.353853747859679E-11;0.017697010189294815;-7.0887620218229586E-9;9.266133308410645;;;;;;;;;;;
49.31005;7.497740206474646E-9;9.5758956319969E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.3424607779588538E-11;0.017697010189294815;-7.029108850531429E-9;9.266133308410645;;;;;;;;;;;
49.3101;7.434652449234136E-9;9.495245735513524E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.3311646923641618E-11;0.017697010189294815;-6.969962385028339E-9;9.266133308410645;;;;;;;;;;;
49.31015;7.372093158153348E-9;9.41554820221846E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.3199640165606485E-11;0.017697010189294815;-6.9113159639755395E-9;9.266133308410645;;;;;;;;;;;
49.310199999999995;7.310060112786232E-9;9.336467363119105E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.3088571025610118E-11;0.017697010189294815;-6.8531602614996245E-9;9.266133308410645;;;;;;;;;;;
49.310249999999996;7.2485493163299E-9;9.257901736892116E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.2978436901567303E-11;0.017697010189294815;-6.795494389422174E-9;9.266133308410645;;;;;;;;;;;
49.3103;7.187556771981463E-9;9.179987499330355E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.2869228252498921E-11;0.017697010189294815;-6.7383125745834604E-9;9.266133308410645;;;;;;;;;;;
49.31035;7.127077150670402E-9;9.102706435837327E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.276094160895802E-11;0.017697010189294815;-6.6816139288050636E-9;9.266133308410645;;;;;;;;;;;
49.310399999999994;7.06710601150462E-9;9.026138343692924E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.265356482788027E-11;0.017697010189294815;-6.625391346659626E-9;9.266133308410645;;;;;;;;;;;
49.310449999999996;7.007639801770438E-9;8.950136638763428E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.2547090103010028E-11;0.017697010189294815;-6.569641719522679E-9;9.266133308410645;;;;;;;;;;;
49.3105;6.9486736364865465E-9;8.874760301647022E-12;0.0;130.8997039794922;-0.0;8.877105712890625;1.2441512230176865E-11;0.017697010189294815;-6.514361050591333E-9;9.266133308410645;;;;;;;;;;;
49.31055;6.8902039629392675E-9;8.80003795528106E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.2336823403125141E-11;0.017697010189294815;-6.45954623124112E-9;9.266133308410645;;;;;;;;;;;
49.3106;6.832225896147293E-9;8.72596092604816E-12;0.0;130.8997039794922;-0.0;8.877106666564941;1.2233014948237475E-11;0.017697010189294815;-6.405191932401522E-9;9.266133308410645;;;;;;;;;;;
49.310649999999995;-1.890868972509452E-8;-6.638167793227012E-10;0.0;130.8997039794922;-0.0;8.877105712890625;1.2130079059258225E-11;0.017697010189294815;-6.351295045448069E-9;9.266133308410645;;;;;;;;;;;
49.3107;-4.549863774627738E-8;-2.831205492270783E-9;0.0;130.8997039794922;0.0;8.877105712890625;-3.3570889124145964E-11;0.017697010189294815;1.7577677979829787E-8;9.266133308410645;;;;;;;;;;;
49.31075;-7.186483230725571E-8;-6.455825651840996E-9;0.0;130.8997039794922;0.0;8.877106666564941;-8.077925134353237E-11;0.017697010189294815;4.229591965554391E-8;9.266133308410645;;;;;;;;;;;
49.3108;-7.232575427451593E-8;-9.337332684822286E-9;0.0;130.8997039794922;0.0;8.877106666564941;-1.2759035494802617E-10;0.017697010189294815;6.680615882714847E-8;9.266133308410645;;;;;;;;;;;
49.310849999999995;-7.171716731591005E-8;-1.0325194033100615E-8;0.0;130.8997039794922;0.0;8.877106666564941;-1.2840868646168957E-10;0.017697010189294815;6.723463741309388E-8;9.266133308410645;;;;;;;;;;;
49.3109;-7.111370337042899E-8;-9.236248210697795E-9;0.0;130.8997039794922;0.0;8.877105712890625;-1.2732817578076094E-10;0.017697010189294815;6.666888197059961E-8;9.266133308410645;;;;;;;;;;;
49.31095;-7.051531980550862E-8;-7.578782046380184E-9;0.0;130.8997039794922;0.0;8.877105712890625;-1.2625676892863424E-10;0.017697010189294815;6.61078942698623E-8;9.266133308410645;;;;;;;;;;;
49.311;-6.992195977773008E-8;-5.715042217246946E-9;0.0;130.8997039794922;0.0;8.877107620239258;-1.2519441039415824E-10;0.017697010189294815;6.55516458891725E-8;9.266133308410645;;;;;;;;;;;
49.311049999999994;-6.933359486538393E-8;-3.934686354511996E-9;0.0;130.8997039794922;0.0;8.877107620239258;-1.2414094752166704E-10;0.017697010189294815;6.500005156340194E-8;9.266133308410645;;;;;;;;;;;
49.311099999999996;-6.875018243590603E-8;-2.3343948996057406E-9;0.0;130.8997039794922;0.0;8.877107620239258;-1.2309635255558504E-10;0.017697010189294815;6.445310418712324E-8;9.266133308410645;;;;;;;;;;;
49.31115;-6.817167985673223E-8;-9.570745307385664E-10;0.0;130.8997039794922;0.0;8.877105712890625;-1.2206052835139758E-10;0.017697010189294815;6.391074691691756E-8;9.266133308410645;;;;;;;;;;;
49.3112;-6.759805160072574E-8;1.9458286371065725E-10;0.0;130.8997039794922;0.0;8.877105712890625;-1.2103344715352904E-10;0.017697010189294815;6.337297264735753E-8;9.266133308410645;;;;;;;;;;;
49.31125;-6.702924792989506E-8;1.1333718408224058E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.2001502569525258E-10;0.017697010189294815;6.283972453502429E-8;9.266133308410645;;;;;;;;;;;
49.311299999999996;-6.646522621167605E-8;1.8798462786406844E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1900515295426572E-10;0.017697010189294815;6.23109599473537E-8;9.266133308410645;;;;;;;;;;;
49.31135;-6.590595091893192E-8;2.4568129752822188E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.1800377341941726E-10;0.017697010189294815;6.17866362517816E-8;9.266133308410645;;;;;;;;;;;
49.3114;-6.535139362995324E-8;2.8869966417488513E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1701083157955594E-10;0.017697010189294815;6.126673213202594E-8;9.266133308410645;;;;;;;;;;;
49.31145;-6.480149750132114E-8;3.1917899434574792E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.1602624416795493E-10;0.017697010189294815;6.075120495552255E-8;9.266133308410645;;;;;;;;;;;
49.311499999999995;-6.425622700589884E-8;3.390739689024258E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.1504995567346299E-10;0.017697010189294815;6.024001919513466E-8;9.266133308410645;;;;;;;;;;;
49.31155;-6.371551819484012E-8;3.501375633874204E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1408187589045937E-10;0.017697010189294815;5.973313221829812E-8;9.266133308410645;;;;;;;;;;;
49.3116;-6.317941370070912E-8;3.5392155872671083E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1312188685774771E-10;0.017697010189294815;5.923048718159407E-8;9.266133308410645;;;;;;;;;;;
49.31165;-6.264775009867662E-8;3.5178711055294798E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1217007878094876E-10;0.017697010189294815;5.8732119612159295E-8;9.266133308410645;;;;;;;;;;;
49.311699999999995;-6.212052738874263E-8;3.449182495174341E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.1122615328762464E-10;0.017697010189294815;5.823788384873296E-8;9.266133308410645;;;;;;;;;;;
49.311749999999996;-6.159774557090714E-8;3.343382681819662E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.1029010343888146E-10;0.017697010189294815;5.774776923317404E-8;9.266133308410645;;;;;;;;;;;
49.3118;-6.107940464517014E-8;3.2092397628247227E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.0936194311250702E-10;0.017697010189294815;5.726178287090988E-8;9.266133308410645;;;;;;;;;;;
49.31185;-6.056547618982222E-8;3.0542182116732874E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0844167924739523E-10;0.017697010189294815;5.677993542008153E-8;9.266133308410645;;;;;;;;;;;
49.311899999999994;-6.005583941259829E-8;2.8846323107956096E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0752923551571314E-10;0.017697010189294815;5.630218069541115E-8;9.266133308410645;;;;;;;;;;;
49.311949999999996;-5.955048720807099E-8;2.7057731610824476E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.0662441068953754E-10;0.017697010189294815;5.582841566820207E-8;9.266133308410645;;;;;;;;;;;
49.312;-5.9049394707244574E-8;2.5220354693544778E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0572720476886843E-10;0.017697010189294815;5.535864033845428E-8;9.266133308410645;;;;;;;;;;;
49.31205;-5.855252283026857E-8;2.3370196888805594E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0483755530366068E-10;0.017697010189294815;5.4892819179030994E-8;9.266133308410645;;;;;;;;;;;
49.3121;-5.805983249729252E-8;2.1536414873679632E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.0395539290497524E-10;0.017697010189294815;5.4430920215509104E-8;9.266133308410645;;;;;;;;;;;
49.312149999999995;-5.7571284628465946E-8;1.9742241175180197E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0308066206166089E-10;0.017697010189294815;5.39729114734655E-8;9.266133308410645;;;;;;;;;;;
49.3122;-5.7086847249365746E-8;1.8005787971731024E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.0221327950699077E-10;0.017697010189294815;5.351875387304972E-8;9.266133308410645;;;;;;;;;;;
49.31225;-5.660649193828249E-8;1.6340807595938145E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-1.0135320360760147E-10;0.017697010189294815;5.3068418992552324E-8;9.266133308410645;;;;;;;;;;;
49.3123;-5.613017250993835E-8;1.47573242514909E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-1.0050036497455395E-10;0.017697010189294815;5.262187130483653E-8;9.266133308410645;;;;;;;;;;;
49.312349999999995;-5.5657856989910215E-8;1.326223686426431E-9;0.0;130.8997039794922;-0.0;8.877105712890625;-9.965470115780306E-11;0.017697010189294815;5.217908238819291E-8;9.266133308410645;;;;;;;;;;;
49.3124;-5.518952050920234E-8;1.1859818682680157E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-9.881614276840978E-11;0.017697010189294815;5.174001671548467E-8;9.266133308410645;;;;;;;;;;;
49.31245;-5.472512754067793E-8;1.0552181350931278E-9;0.0;130.8997039794922;-0.0;8.877106666564941;-9.798464817301067E-11;0.017697010189294815;5.1304645865002385E-8;9.266133308410645;;;;;;;;;;;
49.3125;-5.4264639004486526E-8;9.339656825702036E-10;0.0;130.8997039794922;-0.0;8.877106666564941;-9.71601549215606E-11;0.017697010189294815;5.087294141503662E-8;9.266133308410645;;;;;;;;;;;
49.312549999999995;-5.380803003163237E-8;8.221147096421078E-10;0.0;130.8997039794922;-0.0;8.877105712890625;-9.634259362512054E-11;0.017697010189294815;5.044486783845059E-8;9.266133308410645;;;;;;;;;;;
