Log-File 2024-03-24_11-46-01 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
19.537499999999998;3.2388322779297596E-7;-2.5462305597301338E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.79908787656791E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53755;3.2115789849740395E-7;-2.3435564600049474E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.750291909301097E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.537599999999998;3.184555055213423E-7;-2.1256132409774864E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.701905614330371E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53765;3.157758499128249E-7;-1.903121882307346E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.653926771209683E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.537699999999997;3.131187611415953E-7;-1.6781138700849851E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.606351494158446E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53775;3.361674032476003E-7;-7.874600416180044E-10;0.0;130.8997039794922;0.0;8.877105712890625;5.559177007619098E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5378;3.6008779602525465E-7;1.6016896697834682E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.968387450927537E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53785;3.8380687783501344E-7;5.44402434243807E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.393074958310763E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5379;3.8164293414411077E-7;8.359433145699313E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.81418865777772E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53795;3.784316220389883E-7;9.12809650088775E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.775769945122079E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538;3.752473105578247E-7;7.653924605222073E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.718755551915478E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53805;3.7208982917036337E-7;5.740555142352832E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.662220775055516E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5381;3.689589220812195E-7;3.745359133944248E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.606161728761606E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538149999999998;3.6585430507329875E-7;1.973589736081749E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.550575637476186E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5382;3.6277583603805397E-7;4.87886064881593E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.495455284749596E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538249999999998;3.5972323075839086E-7;-6.972373234326312E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.440799560358812E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5383;3.5669631870405283E-7;-1.6090064836049578E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.38660291318871E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538349999999998;3.536949009230739E-7;-2.28376406674613E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.33286256768173E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5384;3.507186931983597E-7;-2.7604725172380995E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.279574638057284E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538449999999997;3.477675249996537E-7;-3.075028898180676E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.226734128311762E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5385;3.448412257966993E-7;-3.258941783101932E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.174338262887602E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53855;3.4193956821582105E-7;-3.3388740661166594E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.122384821338756E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5386;3.3906232488334354E-7;-3.3369866869747966E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.070867697438587E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53865;3.362092684255913E-7;-3.271457771347741E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.019784670741046E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5387;3.3338022831230774E-7;-3.1654430188154947E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.969130745242524E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53875;3.3057500559152686E-7;-3.0140017148738707E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.918903700496969E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5388;3.2779340131128265E-7;-2.8352653558272323E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.869099650723797E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53885;3.2503518809789966E-7;-2.635783813431658E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.819714155030908E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538899999999998;3.223001669994119E-7;-2.4228496986467007E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.770743327637717E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53895;3.1958816748556274E-7;-2.2013402212195388E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.722186058321199E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.538999999999998;3.168989906043862E-7;-1.975268393294982E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.674036240854718E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53905;3.1423243740391626E-7;-1.74766523475256E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.626292209903738E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539099999999998;3.1158833735389635E-7;-1.5209007386829398E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.578950079687672E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53915;3.3571546964594745E-7;-5.661028312786698E-10;0.0;130.8997039794922;0.0;8.877107620239258;5.532005964425935E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539199999999997;3.5963967093266547E-7;1.8803469892247904E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.960364424240083E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53925;3.833625328297785E-7;5.777370581938612E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.385119100116299E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5393;3.801366972311371E-7;8.547289098714828E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.806299968076246E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53935;3.769380327867111E-7;9.225165520376777E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.749028558239445E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5394;3.737663405445346E-7;7.653566669318934E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.692237874972307E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53945;3.7062130786580383E-7;5.731443319945129E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.635926808051806E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5395;3.675027073768433E-7;3.739136111846619E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.580089806362821E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.53955;3.644103685473965E-7;1.9830104225349032E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.52472187390174E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5396;3.613440355820785E-7;5.137627545614976E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.469819679999489E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539649999999998;3.583034811072139E-7;-6.733426594074388E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.41537878376397E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5397;3.5528853459254606E-7;-1.5715971857233058E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.361395854526108E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539749999999998;3.5229894024269015E-7;-2.235483798074256E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.307867561616831E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5398;3.4933449910568015E-7;-2.701467938237556E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.254790574367064E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539849999999998;3.463949838078406E-7;-3.0075602008849955E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.202158786550171E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5399;3.4348022381891496E-7;-3.1849229920055677E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.149969977720104E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.539949999999997;3.405900201869372E-7;-3.2602125443759178E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.098220817207789E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54;3.377241455382318E-7;-3.2552969209120874E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.046907974344151E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54005;3.34882344077414E-7;-3.1880982298559957E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.99602645312558E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5401;3.320644736959366E-7;-3.0731477362877513E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.94557236777149E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54015;3.29270363863543E-7;-2.922166508767532E-9;0.0;130.8997039794922;0.0;8.877104759216309;5.895542387612807E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5402;3.264997019414295E-7;-2.744580340774405E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.845935957538018E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54025;3.237523742427584E-7;-2.5479258702887364E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.796745305985951E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5403;3.2102815339385415E-7;-2.338223170639253E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.747968767622069E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54035;3.1832686886446027E-7;-2.120235320646202E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.699602456665787E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.540399999999998;3.1564829328090127E-7;-1.8977377447271238E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.651643597559541E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54045;3.1299228453463E-7;-1.673692517911718E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.604087194299723E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.540499999999998;3.3710767866068636E-7;-7.197304974226881E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.556931581551794E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54055;3.610201133597002E-7;1.7273631414127522E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.985081319437313E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.540599999999998;3.847313507776562E-7;5.620329091016174E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.409628383607924E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54065;3.8149400438669545E-7;8.393016948105014E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.830602194973778E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.540699999999998;3.7828388599336904E-7;9.074325291180685E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.773125393877422E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54075;3.751008250674204E-7;7.507449772958807E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.716132650019802E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5408;3.719444237049174E-7;5.590392149201762E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.659620077620332E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54085;3.6881465348415077E-7;3.6033835915105783E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.603581015340865E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5409;3.657112586097355E-7;1.8525951883674452E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.548013797846863E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54095;3.626339832862868E-7;3.8866498908163294E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.492915649580766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.541;3.595825717184198E-7;-7.755245334806204E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.438281574538962E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54105;3.565568249541684E-7;-1.6689828408189555E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.384105466494816E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5411;3.5355660088498553E-7;-2.3282054062434554E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.330385660113791E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54115;3.505815868720674E-7;-2.792089004444165E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.277119379838325E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5412;3.4763155554173863E-7;-3.096218614828672E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.224300519441783E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.541249999999998;3.4470639320716145E-7;-3.271762638590303E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.171924638032067E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5413;3.41805844072951E-7;-3.3450437975091063E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.119990625386151E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.541349999999998;3.389297376088507E-7;-3.3379201624939014E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.068493485500426E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5414;3.3607778959776624E-7;-3.268312065429768E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.017430442817329E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.541449999999998;3.3324982950944104E-7;-3.1507860764889983E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.966796501333249E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5415;3.304457720787468E-7;-2.9971103376880137E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.916588330379113E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54155;3.276651909800421E-7;-2.8241866623091028E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.866804264620384E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5416;3.2490802936990804E-7;-2.6245718931505735E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.817437642718915E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54165;3.2217411671808804E-7;-2.411892907616675E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.768485689117142E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5417;3.194631688074878E-7;-2.1899200230990346E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.719947848703555E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54175;3.167750435295602E-7;-1.9634671666324266E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.671816905028493E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5418;3.141095419323392E-7;-1.7355185066847412E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.624091747868931E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54185;3.1146643664214935E-7;-1.5085351856569673E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.576767936332772E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.5419;3.3559462053744937E-7;-5.536392455596229E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.529841584639428E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54195;3.59519788162288E-7;1.892796364089122E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.958217808021971E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.541999999999998;3.832436448192311E-7;5.789711376991136E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.38299024746658E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54205;3.800188324021292E-7;8.559444708566843E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.804189434106434E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.542099999999998;3.7682113429582387E-7;9.237077769341795E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.746935232726514E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.54215;3.73650408391768E-7;7.66519026029755E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.69016231302777E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
19.542199999999998;3.7050642731628614E-7;5.742744946246603E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.633869009675664E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
