Log-File 2024-03-28_10-22-19 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
16.2854;1.402134017780554E-7;3.847160368053437E-9;0.0;130.8997039794922;-0.0;1.6527286767959595;4.6346943644026695E-11;0.007369639817625284;-2.2024671864073753E-8;3.9269909858703613;;;;;;;;;;;
16.28545;1.3852647384737793E-7;2.8664588480609154E-9;0.0;130.8997039794922;-0.0;1.6527286767959595;4.578933412990871E-11;0.007369639817625284;-2.1759690937983578E-8;3.9269909858703613;;;;;;;;;;;
16.2855;1.3685985322808847E-7;1.976497854272452E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.5238437995642755E-11;0.007369639817625284;-2.1497898572420127E-8;3.9269909858703613;;;;;;;;;;;
16.28555;1.3521328412480216E-7;1.2472970434274089E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.4694171974501984E-11;0.007369639817625284;-2.1239255687532932E-8;3.9269909858703613;;;;;;;;;;;
16.2856;1.3358652495298884E-7;6.991459078342643E-10;0.0;130.8997039794922;-0.0;1.65272855758667;4.415645279975955E-11;0.007369639817625284;-2.0983724979828366E-8;3.9269909858703613;;;;;;;;;;;
16.28565;1.3197931991726364E-7;3.0779970239258603E-10;0.0;130.8997039794922;-0.0;1.6527286767959595;4.3625200674135556E-11;0.007369639817625284;-2.0731265593099124E-8;3.9269909858703613;;;;;;;;;;;
16.2857;1.3039145585480583E-7;5.2380870474433294E-11;0.0;130.8997039794922;-0.0;1.6527286767959595;4.310033926979706E-11;0.007369639817625284;-2.0481843776565256E-8;3.9269909858703613;;;;;;;;;;;
16.28575;1.2882271960279468E-7;-1.0073140932487235E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.2581799197805026E-11;0.007369639817625284;-2.0235427555803653E-8;3.9269909858703613;;;;;;;;;;;
16.2858;1.2727282694413589E-7;-1.768694912751556E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.20694902525387E-11;0.007369639817625284;-1.999197074553649E-8;3.9269909858703613;;;;;;;;;;;
16.28585;1.2574159313771816E-7;-2.0997507899078727E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.1563346514505994E-11;0.007369639817625284;-1.975144670041118E-8;3.9269909858703613;;;;;;;;;;;
16.285899999999998;1.242287623881566E-7;-2.1289044138672608E-10;0.0;130.8997039794922;0.0;1.65272855758667;4.1063284716980064E-11;0.007369639817625284;-1.9513809235149893E-8;3.9269909858703613;;;;;;;;;;;
16.28595;1.2273413574348524E-7;-2.0323125127230668E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.0569245879362725E-11;0.007369639817625284;-1.927903525711372E-8;3.9269909858703613;;;;;;;;;;;
16.285999999999998;1.2125759951686632E-7;-1.9053254807221975E-10;0.0;130.8997039794922;0.0;1.65272855758667;4.00811779599497E-11;0.007369639817625284;-1.9047101673663747E-8;3.9269909858703613;;;;;;;;;;;
16.28605;1.197988268586414E-7;-1.7747803227052827E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.959898728367328E-11;0.007369639817625284;-1.8817958746808472E-8;3.9269909858703613;;;;;;;;;;;
16.286099999999998;1.1835746249744261E-7;-1.6902708399602062E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.9122552419890155E-11;0.007369639817625284;-1.8591547856772195E-8;3.9269909858703613;;;;;;;;;;;
16.28615;1.1693349222241523E-7;-1.6345418074603657E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.8651866429706416E-11;0.007369639817625284;-1.8367872556268594E-8;3.9269909858703613;;;;;;;;;;;
16.2862;1.1552664602731966E-7;-1.630059975887832E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.8186839107501314E-11;0.007369639817625284;-1.8146884883663006E-8;3.9269909858703613;;;;;;;;;;;
16.28625;1.1413673917104461E-7;-1.6461972063286368E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.772740800322971E-11;0.007369639817625284;-1.792855996995968E-8;3.9269909858703613;;;;;;;;;;;
16.2863;1.1276354427991464E-7;-1.688009870770557E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.7273510666846477E-11;0.007369639817625284;-1.7712858735308146E-8;3.9269909858703613;;;;;;;;;;;
16.28635;1.1140687661281845E-7;-1.7566714749506218E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.682506730107171E-11;0.007369639817625284;-1.7499752757998976E-8;3.9269909858703613;;;;;;;;;;;
16.2864;1.1006653011236267E-7;-1.825316009451683E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.6382018925307236E-11;0.007369639817625284;-1.728921361632274E-8;3.9269909858703613;;;;;;;;;;;
16.28645;1.0874231293200864E-7;-1.9113668980885734E-10;0.0;130.8997039794922;0.0;1.6527284383773804;3.594430308950791E-11;0.007369639817625284;-1.708120578314265E-8;3.9269909858703613;;;;;;;;;;;
16.2865;1.07434019014363E-7;-1.9979869148034624E-10;0.0;130.8997039794922;0.0;1.6527284383773804;3.55118504047347E-11;0.007369639817625284;-1.6875699060392435E-8;3.9269909858703613;;;;;;;;;;;
16.28655;1.061414707237418E-7;-2.0845805637215165E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.508461229873028E-11;0.007369639817625284;-1.6672665026362665E-8;3.9269909858703613;;;;;;;;;;;
16.2866;1.0486446910817904E-7;-2.1563031915583508E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.466249856587389E-11;0.007369639817625284;-1.647207348298707E-8;3.9269909858703613;;;;;;;;;;;
16.286649999999998;1.0360283653199076E-7;-2.2352082684751196E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.424547451169602E-11;0.007369639817625284;-1.627389778491306E-8;3.9269909858703613;;;;;;;;;;;
16.2867;1.0235637404321096E-7;-2.30950258917062E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.3833460338916765E-11;0.007369639817625284;-1.6078102405003847E-8;3.9269909858703613;;;;;;;;;;;
16.286749999999998;1.0112491821701042E-7;-2.370675322715954E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.342641441417271E-11;0.007369639817625284;-1.5884666026977357E-8;3.9269909858703613;;;;;;;;;;;
16.2868;9.990827010142311E-8;-2.4389371078292754E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.302425347073701E-11;0.007369639817625284;-1.569355667641048E-8;3.9269909858703613;;;;;;;;;;;
16.286849999999998;9.870625206076511E-8;-2.493138751002988E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.262692893635233E-11;0.007369639817625284;-1.550474237888011E-8;3.9269909858703613;;;;;;;;;;;
16.2869;9.751870777563454E-8;-2.556702627387608E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.223438876931439E-11;0.007369639817625284;-1.531820537081785E-8;3.9269909858703613;;;;;;;;;;;
16.28695;9.63454525049201E-8;-2.607001559074007E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.184657745847197E-11;0.007369639817625284;-1.5133910125086913E-8;3.9269909858703613;;;;;;;;;;;
16.287;9.518630150751051E-8;-2.65687055689412E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.146342214543907E-11;0.007369639817625284;-1.495183177269155E-8;3.9269909858703613;;;;;;;;;;;
16.28705;9.404110556943124E-8;-2.714315994190031E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.108488466629922E-11;0.007369639817625284;-1.4771944556457584E-8;3.9269909858703613;;;;;;;;;;;
16.2871;9.290968705499836E-8;-2.761205430967806E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.071090257100728E-11;0.007369639817625284;-1.4594220942854008E-8;3.9269909858703613;;;;;;;;;;;
16.28715;9.179188964481E-8;-2.8172975063966987E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.034141687896508E-11;0.007369639817625284;-1.441863783924191E-8;3.9269909858703613;;;;;;;;;;;
16.2872;9.068752859775486E-8;-2.861168246770518E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.9976375548468326E-11;0.007369639817625284;-1.424516504755502E-8;3.9269909858703613;;;;;;;;;;;
16.28725;8.959647601614051E-8;-2.913953800476321E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.961573347670665E-11;0.007369639817625284;-1.4073783027868103E-8;3.9269909858703613;;;;;;;;;;;
16.2873;8.851851873714622E-8;-2.954403666155514E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.9259417805294063E-11;0.007369639817625284;-1.3904458029401212E-8;3.9269909858703613;;;;;;;;;;;
16.28735;8.745354307393427E-8;-2.9941871204641757E-10;0.0;130.8997039794922;0.0;1.652728796005249;2.8907397309207994E-11;0.007369639817625284;-1.3737172288585953E-8;3.9269909858703613;;;;;;;;;;;
16.287399999999998;8.640137139082071E-8;-3.0406321904763445E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.855960433423288E-11;0.007369639817625284;-1.3571897383712894E-8;3.9269909858703613;;;;;;;;;;;
16.28745;8.53618615792584E-8;-3.086197686297254E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.8215998981728774E-11;0.007369639817625284;-1.3408611998499964E-8;3.9269909858703613;;;;;;;;;;;
16.287499999999998;8.433486442527283E-8;-3.130829484554454E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.787652747526792E-11;0.007369639817625284;-1.324729126395141E-8;3.9269909858703613;;;;;;;;;;;
16.28755;8.332021650403476E-8;-3.1640953745970535E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.754114297731647E-11;0.007369639817625284;-1.3087910311071482E-8;3.9269909858703613;;;;;;;;;;;
16.287599999999998;8.231778281242441E-8;-3.203846354882245E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.7209789976723187E-11;0.007369639817625284;-1.2930448711756526E-8;3.9269909858703613;;;;;;;;;;;
16.28765;8.132740703103991E-8;-3.232197565150585E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.6882428574848127E-11;0.007369639817625284;-1.277488070883237E-8;3.9269909858703613;;;;;;;;;;;
16.2877;8.034893284047939E-8;-3.2599889454587583E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.6558996321646156E-11;0.007369639817625284;-1.2621183209660103E-8;3.9269909858703613;;;;;;;;;;;
16.28775;7.938224655390513E-8;-3.2942790162415747E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.623946372681818E-11;0.007369639817625284;-1.2469335786136071E-8;3.9269909858703613;;;;;;;;;;;
16.2878;7.842719895734263E-8;-3.3198305215975665E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.5923777013936444E-11;0.007369639817625284;-1.2319317121978202E-8;3.9269909858703613;;;;;;;;;;;
16.28785;7.748361952053529E-8;-3.353390898297448E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.5611878937126242E-11;0.007369639817625284;-1.2171099683655484E-8;3.9269909858703613;;;;;;;;;;;
16.2879;7.655140166207275E-8;-3.376902368845691E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.5303740006088482E-11;0.007369639817625284;-1.2024667483956364E-8;3.9269909858703613;;;;;;;;;;;
16.28795;7.563040327340786E-8;-3.408197057908069E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.4999304709671932E-11;0.007369639817625284;-1.1879997430241929E-8;3.9269909858703613;;;;;;;;;;;
16.288;7.472048935142084E-8;-3.429327100068491E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.4698536618683598E-11;0.007369639817625284;-1.1737068206230106E-8;3.9269909858703613;;;;;;;;;;;
16.28805;7.382152489299187E-8;-3.4501224099869887E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.440138716086615E-11;0.007369639817625284;-1.1595859383817242E-8;3.9269909858703613;;;;;;;;;;;
16.2881;7.293336068414646E-8;-3.4767461132290123E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.4107811233409215E-11;0.007369639817625284;-1.1456346982186005E-8;3.9269909858703613;;;;;;;;;;;
16.288149999999998;7.20558972489016E-8;-3.495142231191295E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.3817768937672845E-11;0.007369639817625284;-1.1318515902303261E-8;3.9269909858703613;;;;;;;;;;;
16.2882;7.118898537328278E-8;-3.5206984549951414E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.353121343612319E-11;0.007369639817625284;-1.1182340386994838E-8;3.9269909858703613;;;;;;;;;;;
16.288249999999998;7.033248294874284E-8;-3.536838599771386E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.324809962594987E-11;0.007369639817625284;-1.1047801784513922E-8;3.9269909858703613;;;;;;;;;;;
16.2883;6.948630471015349E-8;-3.560020056525559E-10;0.0;130.8997039794922;0.0;1.652728796005249;2.2968403221024225E-11;0.007369639817625284;-1.0914884995827379E-8;3.9269909858703613;;;;;;;;;;;
16.288349999999998;6.865030854896759E-8;-3.5737893200327164E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.2692066975471548E-11;0.007369639817625284;-1.0783566928296295E-8;3.9269909858703613;;;;;;;;;;;
16.2884;6.782436656749269E-8;-3.5944661136433353E-10;0.0;130.8997039794922;0.0;1.652728796005249;2.2419056194822318E-11;0.007369639817625284;-1.0653828041995439E-8;3.9269909858703613;;;;;;;;;;;
16.28845;6.700837218431843E-8;-3.6132055680759834E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.2149330980436588E-11;0.007369639817625284;-1.0525652349713255E-8;3.9269909858703613;;;;;;;;;;;
16.2885;6.620219039632502E-8;-3.6244277024088944E-10;0.0;130.8997039794922;0.0;1.652728796005249;2.1882853168397887E-11;0.007369639817625284;-1.039901675881083E-8;3.9269909858703613;;;;;;;;;;;
16.28855;6.540570751667474E-8;-3.6409700254758093E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.161957765589584E-11;0.007369639817625284;-1.0273906170255032E-8;3.9269909858703613;;;;;;;;;;;
16.2886;6.46188027531025E-8;-3.6488928545352906E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.1359469748460924E-11;0.007369639817625284;-1.0150299267763785E-8;3.9269909858703613;;;;;;;;;;;
16.28865;6.384136241877059E-8;-3.656555336295497E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.1102489547453196E-11;0.007369639817625284;-1.0028178287768696E-8;3.9269909858703613;;;;;;;;;;;
16.2887;6.307327993226863E-8;-3.662793679470866E-10;0.0;130.8997039794922;0.0;1.65272855758667;2.0848602358403134E-11;0.007369639817625284;-9.907529019415051E-9;3.9269909858703613;;;;;;;;;;;
16.28875;6.231444160675892E-8;-3.6757163979217466E-10;0.0;130.8997039794922;0.0;1.6527284383773804;2.0597770017394268E-11;0.007369639817625284;-9.788330146420776E-9;3.9269909858703613;;;;;;;;;;;
16.2888;6.156473375540372E-8;-3.688441219118488E-10;0.0;130.8997039794922;0.0;1.652728796005249;2.034996129940403E-11;0.007369639817625284;-9.670566569752737E-9;3.9269909858703613;;;;;;;;;;;
16.28885;6.082399295337382E-8;-3.6946098957990614E-10;0.0;130.8997039794922;0.0;1.6527286767959595;2.0105112019663807E-11;0.007369639817625284;-9.554211644058341E-9;3.9269909858703613;;;;;;;;;;;
16.288899999999998;6.009213393554091E-8;-3.7059100232994524E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.9863197892044937E-11;0.007369639817625284;-9.439252046661295E-9;3.9269909858703613;;;;;;;;;;;
16.28895;5.93691424910503E-8;-3.7092559579399165E-10;0.0;130.8997039794922;0.0;1.6527284383773804;1.9624213712376992E-11;0.007369639817625284;-9.325684224847919E-9;3.9269909858703613;;;;;;;;;;;
16.288999999999998;5.8654869405927457E-8;-3.7185121648519726E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.938811784729655E-11;0.007369639817625284;-9.21348686233614E-9;3.9269909858703613;;;;;;;;;;;
16.28905;5.79491796770526E-8;-3.719974883686916E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.9154854785652375E-11;0.007369639817625284;-9.102636866487046E-9;3.9269909858703613;;;;;;;;;;;
16.289099999999998;5.725198803929743E-8;-3.7274588970959144E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.8924401976039285E-11;0.007369639817625284;-8.993122690981181E-9;3.9269909858703613;;;;;;;;;;;
16.28915;5.656318791125159E-8;-3.733533204819395E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.869671951981733E-11;0.007369639817625284;-8.884925684071732E-9;3.9269909858703613;;;;;;;;;;;
16.2892;5.588266915879103E-8;-3.7334849101178236E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.8471777926687416E-11;0.007369639817625284;-8.778029858547143E-9;3.9269909858703613;;;;;;;;;;;
16.28925;5.521034296407379E-8;-3.73813480170071E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.8249542502180027E-11;0.007369639817625284;-8.6724210035527E-9;3.9269909858703613;;;;;;;;;;;
16.2893;5.4546099192975817E-8;-3.7356975846059015E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.802998028654912E-11;0.007369639817625284;-8.568082243698427E-9;3.9269909858703613;;;;;;;;;;;
16.28935;5.388984547494147E-8;-3.7389583096292256E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.781305658532517E-11;0.007369639817625284;-8.464998479951191E-9;3.9269909858703613;;;;;;;;;;;
16.2894;5.324148588670141E-8;-3.7353650728100263E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.7598745377656044E-11;0.007369639817625284;-8.363154613277857E-9;3.9269909858703613;;;;;;;;;;;
16.28945;5.260093871584104E-8;-3.731950859453548E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.7387017173242647E-11;0.007369639817625284;-8.262536432823708E-9;3.9269909858703613;;;;;;;;;;;
16.2895;5.196809027552263E-8;-3.7331121527373057E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.7177830338721556E-11;0.007369639817625284;-8.163129727734031E-9;3.9269909858703613;;;;;;;;;;;
16.28955;5.134285885333156E-8;-3.728821973414398E-10;0.0;130.8997039794922;0.0;1.6527284383773804;1.6971160587964107E-11;0.007369639817625284;-8.06491851079727E-9;3.9269909858703613;;;;;;;;;;;
16.2896;5.072514497328484E-8;-3.7299896504805474E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.6766980165394685E-11;0.007369639817625284;-7.96788857115871E-9;3.9269909858703613;;;;;;;;;;;
16.289649999999998;5.011487047568153E-8;-3.7247882556101786E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.6565256111267246E-11;0.007369639817625284;-7.872026586142056E-9;3.9269909858703613;;;;;;;;;;;
16.2897;4.9511935884538616E-8;-3.7248873430151264E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.6365960670006174E-11;0.007369639817625284;-7.777317456714172E-9;3.9269909858703613;;;;;;;;;;;
16.289749999999998;4.891624527658678E-8;-3.718552132880859E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.6169055677695E-11;0.007369639817625284;-7.683746972020344E-9;3.9269909858703613;;;;;;;;;;;
16.2898;4.832773115026612E-8;-3.7173805700341234E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.597452378709896E-11;0.007369639817625284;-7.591303585741116E-9;3.9269909858703613;;;;;;;;;;;
16.289849999999998;4.774629047687995E-8;-3.715057428355095E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.5782332038472013E-11;0.007369639817625284;-7.499970422486513E-9;3.9269909858703613;;;;;;;;;;;
16.2899;4.7171852202154696E-8;-3.7075958969623457E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.559245441096202E-11;0.007369639817625284;-7.409738156383128E-9;3.9269909858703613;;;;;;;;;;;
16.289949999999997;4.660432040282103E-8;-3.7041344991273206E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.5404859679546412E-11;0.007369639817625284;-7.320590356130197E-9;3.9269909858703613;;;;;;;;;;;
16.29;4.604361691917802E-8;-3.69473202033177E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.5219520088649574E-11;0.007369639817625284;-7.232515475408263E-9;3.9269909858703613;;;;;;;;;;;
16.29005;4.548966003881105E-8;-3.690197591943445E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.5036413086866318E-11;0.007369639817625284;-7.145500191541032E-9;3.9269909858703613;;;;;;;;;;;
16.2901;4.4942364496591836E-8;-3.6799449598667877E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.4855507449174077E-11;0.007369639817625284;-7.059530737762998E-9;3.9269909858703613;;;;;;;;;;;
16.29015;4.440166279096047E-8;-3.669920201065935E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.4676780624167662E-11;0.007369639817625284;-6.974597788200754E-9;3.9269909858703613;;;;;;;;;;;
16.2902;4.3867458998647635E-8;-3.663843117784893E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.450020051946277E-11;0.007369639817625284;-6.890685355642745E-9;3.9269909858703613;;;;;;;;;;;
16.29025;4.3339685618093426E-8;-3.653253533020262E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.43257489204629E-11;0.007369639817625284;-6.807782781947935E-9;3.9269909858703613;;;;;;;;;;;
16.2903;4.2818260936883235E-8;-3.647364632541894E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.4153393734783748E-11;0.007369639817625284;-6.725877632618449E-9;3.9269909858703613;;;;;;;;;;;
16.29035;4.230311390074348E-8;-3.636192735800847E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.3983113278381865E-11;0.007369639817625284;-6.644958805424039E-9;3.9269909858703613;;;;;;;;;;;
16.290399999999998;4.17941556918322E-8;-3.6295885741388645E-10;0.0;130.8997039794922;0.0;1.652728796005249;1.3814880663043372E-11;0.007369639817625284;-6.565011645420782E-9;3.9269909858703613;;;;;;;;;;;
16.29045;4.129132236130317E-8;-3.6176472928417525E-10;0.0;130.8997039794922;0.0;1.6527286767959595;1.3648670735277868E-11;0.007369639817625284;-6.4860268267352694E-9;3.9269909858703613;;;;;;;;;;;
16.290499999999998;4.079453930216914E-8;-3.6058075969513936E-10;0.0;130.8997039794922;0.0;1.65272855758667;1.3484460076318427E-11;0.007369639817625284;-6.407991914869626E-9;3.9269909858703613;;;;;;;;;;;
16.29055;7.473337859664753E-8;-1.2342923558228414E-11;0.0;130.8997039794922;0.0;1.6527286767959595;2.4702798834264073E-11;0.007369639817625284;-1.1739093253027022E-8;3.9269909858703613;;;;;;;;;;;
16.290599999999998;1.0968980035386267E-7;1.1108312047980462E-9;0.0;130.8997039794922;-0.0;1.65272855758667;3.6257493535307717E-11;0.007369639817625284;-1.723003606457496E-8;3.9269909858703613;;;;;;;;;;;
16.29065;1.442256518657814E-7;2.9921491950801737E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.767317096643353E-11;0.007369639817625284;-2.2654916165265604E-8;3.9269909858703613;;;;;;;;;;;
16.290699999999998;1.4249044966163638E-7;4.4895482886886384E-9;0.0;130.8997039794922;-0.0;1.6527286767959595;4.7099612404677416E-11;0.007369639817625284;-2.238235019547119E-8;3.9269909858703613;;;;;;;;;;;
16.29075;1.407761516247774E-7;5.06431740987523E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.6532951103461784E-11;0.007369639817625284;-2.2113070485829667E-8;3.9269909858703613;;;;;;;;;;;
16.2908;1.390824593272555E-7;4.516044871394342E-9;0.0;130.8997039794922;-0.0;1.6527286767959595;4.5973114204400645E-11;0.007369639817625284;-2.1847023745635852E-8;3.9269909858703613;;;;;;;;;;;
16.29085;1.3740913118454046E-7;3.679811788614984E-9;0.0;130.8997039794922;-0.0;1.652728796005249;4.5420004562979344E-11;0.007369639817625284;-2.1584178000466636E-8;3.9269909858703613;;;;;;;;;;;
16.2909;1.3575592561210215E-7;2.732920112435977E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.4873538912471034E-11;0.007369639817625284;-2.1324494170471553E-8;3.9269909858703613;;;;;;;;;;;
16.29095;1.3412261523626512E-7;1.8808743451614873E-9;0.0;130.8997039794922;-0.0;1.65272855758667;4.433365480283058E-11;0.007369639817625284;-2.1067933175800135E-8;3.9269909858703613;;;;;;;;;;;
16.291;1.3250897268335393E-7;1.1749203832067678E-9;0.0;130.8997039794922;-0.0;1.6527286767959595;4.380027590622504E-11;0.007369639817625284;-2.0814463042029274E-8;3.9269909858703613;;;;;;;;;;;
16.29105;1.309147421579837E-7;6.510179062502175E-10;0.0;130.8997039794922;-0.0;1.6527286767959595;4.327330854758671E-11;0.007369639817625284;-2.0564041136594824E-8;3.9269909858703613;;;;;;;;;;;
16.2911;1.29339696286479E-7;2.771781693056141E-10;0.0;130.8997039794922;-0.0;1.6527286767959595;4.275268333797655E-11;0.007369639817625284;-2.0316633708716836E-8;3.9269909858703613;;;;;;;;;;;
16.29115;1.2778357927345496E-7;4.1272450734819444E-11;0.0;130.8997039794922;-0.0;1.65272855758667;4.223831354122076E-11;0.007369639817625284;-2.0072199902188004E-8;3.9269909858703613;;;;;;;;;;;
16.2912;1.2624620637780026E-7;-9.819544483091747E-11;0.0;130.8997039794922;0.0;1.65272855758667;4.1730140176721164E-11;0.007369639817625284;-1.9830709518942058E-8;3.9269909858703613;;;;;;;;;;;
16.291249999999998;1.2472730759327533E-7;-1.7326318157984133E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.122807997775091E-11;0.007369639817625284;-1.9592121702771692E-8;3.9269909858703613;;;;;;;;;;;
16.2913;1.2322671238962357E-7;-2.0173984704996428E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.0732063555370956E-11;0.007369639817625284;-1.9356409808324315E-8;3.9269909858703613;;;;;;;;;;;
16.291349999999998;1.2174416497146012E-7;-2.079934141585582E-10;0.0;130.8997039794922;0.0;1.6527286767959595;4.0242014581748364E-11;0.007369639817625284;-1.9123529426678942E-8;3.9269909858703613;;;;;;;;;;;
16.2914;1.2027938112169068E-7;-1.9954565777524635E-10;0.0;130.8997039794922;0.0;1.6527286767959595;3.975783591236848E-11;0.007369639817625284;-1.8893443254341946E-8;3.9269909858703613;;;;;;;;;;;
16.291449999999998;1.1883231110232373E-7;-1.8883097863131582E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.927951713889044E-11;0.007369639817625284;-1.866613885681545E-8;3.9269909858703613;;;;;;;;;;;
16.2915;1.1740262806370083E-7;-1.771493784996636E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.880694030011789E-11;0.007369639817625284;-1.8441564719751113E-8;3.9269909858703613;;;;;;;;;;;
16.29155;1.1599014726471069E-7;-1.6867021668254267E-10;0.0;130.8997039794922;0.0;1.6527284383773804;3.834004294600568E-11;0.007369639817625284;-1.8219692421439504E-8;3.9269909858703613;;;;;;;;;;;
16.2916;1.1459465554253256E-7;-1.6487090859218512E-10;0.0;130.8997039794922;0.0;1.652728796005249;3.7878776504296496E-11;0.007369639817625284;-1.8000489987457513E-8;3.9269909858703613;;;;;;;;;;;
16.29165;1.1321595394520045E-7;-1.6372661559849178E-10;0.0;130.8997039794922;0.0;1.65272855758667;3.742304729992263E-11;0.007369639817625284;-1.7783923667025192E-8;3.9269909858703613;;;;;;;;;;;
