Log-File 2024-03-28_09-56-44 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
30.962;7.592356610075512E-8;-8.331900147595661E-8;0.0;130.8997039794922;0.0;1.6527286767959595;1.0057382010542071E-11;0.007369639817625284;-5.2660333871301646E-9;3.858734607696533;;;;;;;;;;;
30.962049999999998;3.9154564035470685E-8;-1.8900233555996238E-7;0.0;130.8997039794922;0.0;1.6527286767959595;1.124672143609784E-11;0.007369639817625284;-5.888769916140291E-9;3.858734607696533;;;;;;;;;;;
30.9621;2.827938327953916E-9;-2.9468384354913724E-7;0.0;130.8997039794922;0.0;1.6527284383773804;7.203777505071507E-13;0.007369639817625284;-3.771889467429901E-10;3.858734607696533;;;;;;;;;;;
30.962149999999998;1.3680102606272726E-9;-3.9905611970425525E-7;0.0;130.8997039794922;0.0;1.6527286767959595;1.7191789441692307E-12;0.007369639817625284;-9.001600576041824E-10;3.858734607696533;;;;;;;;;;;
30.9622;1.3515516483764145E-9;-5.022153004574648E-7;0.0;130.8997039794922;0.0;1.65272855758667;1.772646265885136E-12;0.007369639817625284;-9.281554969042816E-10;3.858734607696533;;;;;;;;;;;
30.962249999999997;1.3352908778685446E-9;-6.032066721672891E-7;0.0;130.8997039794922;0.0;1.6527286767959595;1.7672674304872182E-12;0.007369639817625284;-9.253391386465637E-10;3.858734607696533;;;;;;;;;;;
30.9623;1.3192259507022186E-9;-7.024806336630718E-7;0.0;130.8997039794922;0.0;1.65272855758667;1.7619532135387805E-12;0.007369639817625284;-9.225566421910969E-10;3.858734607696533;;;;;;;;;;;
30.962349999999997;1.303354091319875E-9;-7.997612669896625E-7;0.0;130.8997039794922;0.0;1.6527286767959595;1.7567030729387367E-12;0.007369639817625284;-9.198076744709738E-10;3.858734607696533;;;;;;;;;;;
30.9624;1.2876731902977667E-9;-8.948018148657866E-7;0.0;130.8997039794922;0.0;1.65272855758667;1.751515816064697E-12;0.007369639817625284;-9.170916248635308E-10;3.858734607696533;;;;;;;;;;;
30.962449999999997;4.014625432091634E-8;-9.872331929727807E-7;0.0;130.8997039794922;7.075247764587402;1.652734398841858;5.035888026028168E-11;0.007369638420641422;-2.636785012555265E-8;3.858733892440796;;;;;;;;;;;
30.9625;1.472299118177034E-7;-1.0751266472652787E-6;0.0;130.8997039794922;6.4968342781066895;1.6527341604232788;4.8386045170545344E-11;0.007369637954980135;-2.5334875530802492E-8;3.858733654022217;;;;;;;;;;;
30.96255;2.530252061205829E-7;-1.1577963050513063E-6;0.0;130.8997039794922;6.032942771911621;1.6527345180511475;5.5069903498461414E-11;0.007369637954980135;-2.8834536536237465E-8;3.858733654022217;;;;;;;;;;;
30.9626;1.7667964868905983E-7;-3.5800925957119034E-7;0.0;130.8997039794922;0.0;1.65272855758667;-2.2294707746617348E-11;0.007369639351963997;1.1673482624985354E-8;3.858734369277954;;;;;;;;;;;
30.96265;-1.8719679140133394E-9;4.3322179976712505E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-3.060247888431178E-11;0.007369639817625284;1.6023422588773428E-8;3.858734607696533;;;;;;;;;;;
30.962699999999998;-2.3859922748670215E-7;1.2143914318585303E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-7.772071181078033E-11;0.007369639817625284;4.0694473568692047E-8;3.858734607696533;;;;;;;;;;;
30.96275;-3.8485498521367845E-7;1.1442951972640003E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-9.244098542193768E-11;0.007369639817625284;4.8401989971580406E-8;3.858734607696533;;;;;;;;;;;
30.962799999999998;-4.5478796550924017E-7;1.039158746607427E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-9.747378598712331E-11;0.007369639817625284;5.1037158499411817E-8;3.858734607696533;;;;;;;;;;;
30.96285;-4.4063597215426853E-7;9.364137554257468E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-8.971397236212653E-11;0.007369639817625284;4.697412947507473E-8;3.858734607696533;;;;;;;;;;;
30.962899999999998;-3.2919390946517524E-7;8.340682029484014E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-5.323461116368833E-11;0.007369639817625284;2.7873579000470272E-8;3.858734607696533;;;;;;;;;;;
30.96295;-2.176666384912096E-7;7.327525395339762E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-2.0754018295598975E-11;0.007369639817625284;1.086677947625958E-8;3.858734607696533;;;;;;;;;;;
30.962999999999997;-1.0748120615744483E-7;6.316441840681364E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-6.971289864821095E-13;0.007369639817625284;3.6501590638948755E-10;3.858734607696533;;;;;;;;;;;
30.96305;1.378569702836785E-9;5.293649110171827E-7;0.0;130.8997039794922;-0.0;1.652728796005249;1.892124304458953E-11;0.007369639817625284;-9.907140885445642E-9;3.858734607696533;;;;;;;;;;;
30.963099999999997;7.44989989698297E-8;4.258622254837974E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;2.672580906581956E-11;0.007369639817625284;-1.3993601832851255E-8;3.858734607696533;;;;;;;;;;;
30.96315;1.1088415874382918E-7;3.213970671822608E-7;0.0;130.8997039794922;-0.0;1.65272855758667;3.573086965191763E-11;0.007369639817625284;-1.870864174691178E-8;3.858734607696533;;;;;;;;;;;
30.963199999999997;1.1097601060328088E-7;2.1549689677158312E-7;0.0;130.8997039794922;-0.0;1.65272855758667;3.422061245483832E-11;0.007369639817625284;-1.7917871630857007E-8;3.858734607696533;;;;;;;;;;;
30.96325;1.0964085106479615E-7;1.087442811353867E-7;0.0;130.8997039794922;-0.0;1.652728796005249;3.3720051056951306E-11;0.007369639817625284;-1.7655779060987697E-8;3.858734607696533;;;;;;;;;;;
30.9633;1.0832175689756696E-7;1.363058110825932E-9;0.0;130.8997039794922;-0.0;1.65272855758667;3.328370218325105E-11;0.007369639817625284;-1.7427307597017716E-8;3.858734607696533;;;;;;;;;;;
30.96335;1.0701851493877257E-7;-1.057121536973682E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.2852606052236055E-11;0.007369639817625284;-1.7201585933435126E-8;3.858734607696533;;;;;;;;;;;
30.9634;1.0573096886901112E-7;-2.1225326918283827E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.242669674441423E-11;0.007369639817625284;-1.697858031945998E-8;3.858734607696533;;;;;;;;;;;
30.963449999999998;1.0445890552546189E-7;-3.1800257715985936E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.200591180974044E-11;0.007369639817625284;-1.6758257004312327E-8;3.858734607696533;;;;;;;;;;;
30.9635;1.0320214727244093E-7;-4.226962460052164E-7;0.0;130.8997039794922;0.0;1.652728796005249;3.1590195737063453E-11;0.007369639817625284;-1.6540589342639578E-8;3.858734607696533;;;;;;;;;;;
30.963549999999998;1.019605164742643E-7;-5.260764623926661E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.117947219855033E-11;0.007369639817625284;-1.6325534701877586E-8;3.858734607696533;;;;;;;;;;;
30.9636;1.0073381417896599E-7;-6.278640398704738E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.077369262194374E-11;0.007369639817625284;-1.61130682130306E-8;3.858734607696533;;;;;;;;;;;
30.963649999999998;9.952188406714413E-8;-7.278529210452689E-7;0.0;130.8997039794922;0.0;1.652728796005249;3.037280149609245E-11;0.007369639817625284;-1.590316323074603E-8;3.858734607696533;;;;;;;;;;;
30.9637;9.832453429226007E-8;-8.257744070760964E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.9976729432057425E-11;0.007369639817625284;-1.569578067517341E-8;3.858734607696533;;;;;;;;;;;
30.963749999999997;9.714158011320251E-8;-9.21388107144594E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.958542091868743E-11;0.007369639817625284;-1.5490892124603306E-8;3.858734607696533;;;;;;;;;;;
30.9638;1.6496541377364338E-7;-1.013941982819233E-6;0.0;130.8997039794922;6.8888750076293945;1.6527345180511475;8.77669950605231E-11;0.007369638420641422;-4.595469604851132E-8;3.858733892440796;;;;;;;;;;;
30.963849999999997;2.7054736051468353E-7;-1.1016193184332224E-6;0.0;130.8997039794922;6.340592384338379;1.6527345180511475;7.213210584389174E-11;0.007369637954980135;-3.776828449986169E-8;3.858733654022217;;;;;;;;;;;
30.9639;3.7485907000700536E-7;-1.184016582556069E-6;0.0;130.8997039794922;5.8993425369262695;1.652734398841858;7.832520049211311E-11;0.007369637954980135;-4.1010981277622705E-8;3.858733654022217;;;;;;;;;;;
30.963949999999997;2.7120464096697106E-7;-4.198175531655579E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.854198210584414E-12;0.007369639351963997;-2.0180537241287766E-9;3.858734369277954;;;;;;;;;;;
30.964;5.566023730807501E-8;3.7140918607292406E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-2.7534863278333432E-11;0.007369639817625284;1.4417222082840908E-8;3.858734607696533;;;;;;;;;;;
30.96405;-1.774328808323844E-7;1.1522852219059132E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-6.004970826145595E-11;0.007369639817625284;3.1441956593880604E-8;3.858734607696533;;;;;;;;;;;
30.9641;-3.5885423699255625E-7;1.081510731637536E-6;0.0;130.8997039794922;-0.0;1.65272855758667;-9.849365767422569E-11;0.007369639817625284;5.157116333975864E-8;3.858734607696533;;;;;;;;;;;
30.96415;-4.305258585191041E-7;9.768666586751351E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-9.075783180545471E-11;0.007369639817625284;4.752069315827612E-8;3.858734607696533;;;;;;;;;;;
30.964199999999998;-4.0804815171213704E-7;8.738793439988513E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-8.018716940449977E-11;0.007369639817625284;4.19859063072181E-8;3.858734607696533;;;;;;;;;;;
30.96425;-2.9842408366675954E-7;7.731637197139207E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-4.466486208665188E-11;0.007369639817625284;2.338646964972213E-8;3.858734607696533;;;;;;;;;;;
30.964299999999998;-1.8726703387983434E-7;6.727793220306921E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-2.4168750334396805E-11;0.007369639817625284;1.2654728820393757E-8;3.858734607696533;;;;;;;;;;;
30.96435;-7.744735341930209E-8;5.72655267205846E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;7.688075870371236E-12;0.007369639817625284;-4.0254675148787555E-9;3.858734607696533;;;;;;;;;;;
30.964399999999998;-3.3785600983549102E-9;4.7108133571782673E-7;0.0;130.8997039794922;-0.0;1.6527284383773804;1.5806351019720388E-11;0.007369639817625284;-8.27618684695608E-9;3.858734607696533;;;;;;;;;;;
30.96445;6.837319688202115E-8;3.6875545106340724E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;2.458099175595141E-11;0.007369639817625284;-1.287057838084138E-8;3.858734607696533;;;;;;;;;;;
30.964499999999997;1.0483205414857366E-7;2.648895360835013E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;3.3669348559195456E-11;0.007369639817625284;-1.762923140802286E-8;3.858734607696533;;;;;;;;;;;
30.96455;1.0499672242758606E-7;1.6043209427607508E-7;0.0;130.8997039794922;-0.0;1.65272855758667;3.2183172793409653E-11;0.007369639817625284;-1.685107164917099E-8;3.858734607696533;;;;;;;;;;;
30.964599999999997;1.0373349113024233E-7;5.522518620182382E-8;0.0;130.8997039794922;-0.0;1.6527286767959595;3.170640139327219E-11;0.007369639817625284;-1.6601434893459555E-8;3.858734607696533;;;;;;;;;;;
30.96465;1.024854583420165E-7;-5.048790896466926E-8;0.0;130.8997039794922;0.0;1.65272855758667;3.129356149211837E-11;0.007369639817625284;-1.6385271806029778E-8;3.858734607696533;;;;;;;;;;;
30.964699999999997;1.0125243932179728E-7;-1.5576928547034186E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.088568983899975E-11;0.007369639817625284;-1.6171711081369722E-8;3.858734607696533;;;;;;;;;;;
30.96475;1.0003425643390074E-7;-2.604104452075262E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.04827309227651E-11;0.007369639817625284;-1.5960722521413118E-8;3.858734607696533;;;;;;;;;;;
30.9648;9.883073914807028E-8;-3.641289083589072E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.008462576281623E-11;0.007369639817625284;-1.5752274151736856E-8;3.858734607696533;;;;;;;;;;;
30.96485;9.764169561776725E-8;-4.6668208142364165E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.96912980313202E-11;0.007369639817625284;-1.554632866884731E-8;3.858734607696533;;;;;;;;;;;
30.9649;9.646695531273508E-8;-5.677993044628238E-7;0.0;130.8997039794922;0.0;1.652728796005249;2.930271303380749E-11;0.007369639817625284;-1.5342866532819244E-8;3.858734607696533;;;;;;;;;;;
30.964949999999998;9.530635480814453E-8;-6.6726420300256E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.891879097299821E-11;0.007369639817625284;-1.5141845111088514E-8;3.858734607696533;;;;;;;;;;;
30.965;9.415971646831167E-8;-7.64814672038483E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.853949888914631E-11;0.007369639817625284;-1.4943248416443566E-8;3.858734607696533;;;;;;;;;;;
30.965049999999998;9.302686976297991E-8;-8.602111734035134E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.8164762189142323E-11;0.007369639817625284;-1.4747036480855513E-8;3.858734607696533;;;;;;;;;;;
30.9651;9.190765837274739E-8;-9.532200238027144E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.779453923962283E-11;0.007369639817625284;-1.4553187988042282E-8;3.858734607696533;;;;;;;;;;;
30.965149999999998;1.940908589403989E-7;-1.0425718528495054E-6;0.0;130.8997039794922;6.699700832366943;1.6527341604232788;9.733349543017411E-11;0.007369638420641422;-5.096370259138894E-8;3.858733892440796;;;;;;;;;;;
30.9652;2.993223802150169E-7;-1.1266873798376764E-6;0.0;130.8997039794922;6.19951868057251;1.652734398841858;8.01657282223367E-11;0.007369637954980135;-4.197467973199309E-8;3.858733654022217;;;;;;;;;;;
30.965249999999997;4.0328777117792924E-7;-1.2055581919412361E-6;0.0;130.8997039794922;5.793929576873779;1.652734398841858;8.624426173220456E-11;0.007369637954980135;-4.5157392492001236E-8;3.858733654022217;;;;;;;;;;;
30.9653;2.9499693710022257E-7;-4.0356243857786467E-7;0.0;130.8997039794922;0.0;1.6527286767959595;-1.6803225477701744E-12;0.007369639351963997;8.79814887611019E-10;3.858734369277954;;;;;;;;;;;
30.965349999999997;7.916629130022557E-8;3.9016529740365513E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-2.1065711675039012E-11;0.007369639817625284;1.1029981372701059E-8;3.858734607696533;;;;;;;;;;;
30.9654;-1.9151610786138917E-7;1.173320242742193E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-6.600559682157225E-11;0.007369639817625284;3.456045405414443E-8;3.858734607696533;;;;;;;;;;;
30.965449999999997;-3.741939167412056E-7;1.1051296269215527E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-1.0332350253161593E-10;0.007369639817625284;5.410006309602977E-8;3.858734607696533;;;;;;;;;;;
30.9655;-4.456810529518407E-7;1.0022816923083155E-6;0.0;130.8997039794922;-0.0;1.65272855758667;-9.546773788171592E-11;0.007369639817625284;4.998679514756077E-8;3.858734607696533;;;;;;;;;;;
30.96555;-4.4307086000117124E-7;9.015225259645376E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-9.146414181593343E-11;0.007369639817625284;4.7890516441384534E-8;3.858734607696533;;;;;;;;;;;
30.9656;-3.330253264266503E-7;8.027340641092451E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-5.4974060026413696E-11;0.007369639817625284;2.878435267916757E-8;3.858734607696533;;;;;;;;;;;
30.96565;-2.2145191280742438E-7;7.040843570393918E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-2.2419299056108954E-11;0.007369639817625284;1.1738718441733909E-8;3.858734607696533;;;;;;;;;;;
30.9657;-1.1122091336801532E-7;6.060594728296564E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-2.3473384694328026E-12;0.007369639817625284;1.229063628649385E-9;3.858734607696533;;;;;;;;;;;
30.96575;-2.3161335072074962E-9;5.069174449090497E-7;0.0;130.8997039794922;-0.0;1.65272855758667;1.728592095850967E-11;0.007369639817625284;-9.050888039041638E-9;3.858734607696533;;;;;;;;;;;
30.965799999999998;7.084874198426405E-8;4.065959160470811E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;2.510519049592208E-11;0.007369639817625284;-1.3145047716989211E-8;3.858734607696533;;;;;;;;;;;
30.96585;1.0727779908847879E-7;3.053522448226431E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;3.412477245223755E-11;0.007369639817625284;-1.786769132650079E-8;3.858734607696533;;;;;;;;;;;
30.965899999999998;1.0741302958194865E-7;2.0270586276183167E-7;0.0;130.8997039794922;-0.0;1.65272855758667;3.262886488775152E-11;0.007369639817625284;-1.708443519987668E-8;3.858734607696533;;;;;;;;;;;
30.96595;1.0612073708671232E-7;9.923117261223524E-8;0.0;130.8997039794922;-0.0;1.65272855758667;3.214247618066324E-11;0.007369639817625284;-1.6829762472525545E-8;3.858734607696533;;;;;;;;;;;
30.965999999999998;1.0484399126653443E-7;-4.8562909249483255E-9;0.0;130.8997039794922;0.0;1.6527286767959595;3.1720143872648876E-11;0.007369639817625284;-1.6608629138659126E-8;3.858734607696533;;;;;;;;;;;
30.96605;1.0358259316944896E-7;-1.086301892883057E-7;0.0;130.8997039794922;0.0;1.6527286767959595;3.130288736552522E-11;0.007369639817625284;-1.639015501098129E-8;3.858734607696533;;;;;;;;;;;
30.966099999999997;1.0233637226519932E-7;-2.1187072718475974E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.0890647678694094E-11;0.007369639817625284;-1.6174306338712086E-8;3.858734607696533;;;;;;;;;;;
30.96615;1.0110515091810157E-7;-3.143286448903382E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.0483376239898163E-11;0.007369639817625284;-1.5961060029212604E-8;3.858734607696533;;;;;;;;;;;
30.966199999999997;9.988874438704443E-8;-4.15749013882305E-7;0.0;130.8997039794922;0.0;1.65272855758667;3.008100019075144E-11;0.007369639817625284;-1.5750375226275537E-8;3.858734607696533;;;;;;;;;;;
30.96625;9.868697503634394E-8;-5.158803446647653E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.968346748954964E-11;0.007369639817625284;-1.5542228837261973E-8;3.858734607696533;;;;;;;;;;;
30.966299999999997;9.749966523031617E-8;-6.144749704617425E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.929071568624764E-11;0.007369639817625284;-1.5336583558678285E-8;3.858734607696533;;;;;;;;;;;
30.96635;9.632663022784982E-8;-7.112898856576066E-7;0.0;130.8997039794922;0.0;1.65272855758667;2.8902689269694193E-11;0.007369639817625284;-1.513341452152872E-8;3.858734607696533;;;;;;;;;;;
30.9664;9.516771370954302E-8;-8.060434879553213E-7;0.0;130.8997039794922;0.0;1.652728796005249;2.8519337932908506E-11;0.007369639817625284;-1.493269152774701E-8;3.858734607696533;;;;;;;;;;;
30.96645;9.40227451451392E-8;-8.985897466118331E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.8140590552228062E-11;0.007369639817625284;-1.4734379938374786E-8;3.858734607696533;;;;;;;;;;;
30.9665;1.3176561708405643E-7;-9.885224017125438E-7;0.0;130.8997039794922;7.0660200119018555;1.6527345180511475;7.637899340773302E-11;0.007369638420641422;-3.9991949307705E-8;3.858733892440796;;;;;;;;;;;
30.966549999999998;2.3774697410772205E-7;-1.0738467608462088E-6;0.0;130.8997039794922;6.50457763671875;1.652734398841858;6.212058645260754E-11;0.007369637954980135;-3.252626612493259E-8;3.858733654022217;;;;;;;;;;;
30.9666;3.424532053486473E-7;-1.1540288369360496E-6;0.0;130.8997039794922;6.052638530731201;1.652734398841858;6.84441878173736E-11;0.007369637954980135;-3.583729579759165E-8;3.858733654022217;;;;;;;;;;;
30.966649999999998;2.3489432976475655E-7;-3.87114937439037E-7;0.0;130.8997039794922;0.0;1.65272855758667;-7.31727612529598E-12;0.007369639351963997;3.831317041402826E-9;3.858734369277954;;;;;;;;;;;
30.9667;1.978678199066053E-8;4.0664988887328946E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-3.838440329473336E-11;0.007369639817625284;2.0098028130632883E-8;3.858734607696533;;;;;;;;;;;
30.966749999999998;-2.1575156949893426E-7;1.1899508081114618E-6;0.0;130.8997039794922;-0.0;1.6527286767959595;-7.170740390360919E-11;0.007369639817625284;3.754591304527821E-8;3.858734607696533;;;;;;;;;;;
30.9668;-3.967119823755638E-7;1.1215449831070146E-6;0.0;130.8997039794922;-0.0;1.65272855758667;-9.795909222676258E-11;0.007369639817625284;5.129126634528802E-8;3.858734607696533;;;;;;;;;;;
30.966849999999997;-4.6792811758678E-7;1.0191556611971464E-6;0.0;130.8997039794922;-0.0;1.65272855758667;-1.0199353167594793E-10;0.007369639817625284;5.3403692135134406E-8;3.858734607696533;;;;;;;;;;;
30.9669;-4.421080745942163E-7;9.183594329442712E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-9.031795450420432E-11;0.007369639817625284;4.729037428319316E-8;3.858734607696533;;;;;;;;;;;
30.966949999999997;-3.3064827675843844E-7;8.190620519599179E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-5.430825580909904E-11;0.007369639817625284;2.843573909672159E-8;3.858734607696533;;;;;;;;;;;
30.967;-2.1910356906573725E-7;7.207053158708732E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;-3.374282797619088E-11;0.007369639817625284;1.766770552080743E-8;3.858734607696533;;;;;;;;;;;
30.967049999999997;-1.0890084212178408E-7;6.224510116226156E-7;0.0;130.8997039794922;-0.0;1.65272855758667;-1.7592897624818526E-12;0.007369639817625284;9.21162035538714E-10;3.858734607696533;;;;;;;;;;;
30.9671;-3.4453631059250256E-8;5.225903692007705E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;6.48415696136162E-12;0.007369639817625284;-3.395096870306702E-9;3.858734607696533;;;;;;;;;;;
30.96715;3.7671991748311484E-8;4.218474600747868E-7;0.0;130.8997039794922;-0.0;1.65272855758667;1.538246960364198E-11;0.007369639817625284;-8.054242606192474E-9;3.858734607696533;;;;;;;;;;;
30.9672;7.450020689248049E-8;3.194276416706998E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;2.459300471602255E-11;0.007369639817625284;-1.2876868460409696E-8;3.858734607696533;;;;;;;;;;;
30.96725;7.502976728801514E-8;2.162758505619422E-7;0.0;130.8997039794922;-0.0;1.65272855758667;2.3227534479142165E-11;0.007369639817625284;-1.2161909701546847E-8;3.858734607696533;;;;;;;;;;;
30.967299999999998;7.412707958565079E-8;1.122311843460011E-7;0.0;130.8997039794922;-0.0;1.6527286767959595;2.287002705270158E-11;0.007369639817625284;-1.1974718994167688E-8;3.858734607696533;;;;;;;;;;;
30.96735;7.323524897628886E-8;7.534463719593987E-9;0.0;130.8997039794922;-0.0;1.65272855758667;2.2575016508930013E-11;0.007369639817625284;-1.182025233248396E-8;3.858734607696533;;;;;;;;;;;
30.967399999999998;7.235414045680955E-8;-9.687862245755241E-8;0.0;130.8997039794922;0.0;1.65272855758667;2.228355694411377E-11;0.007369639817625284;-1.1667643740054245E-8;3.858734607696533;;;;;;;;;;;
30.96745;7.148364034037513E-8;-2.0078644524801348E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.199560499016595E-11;0.007369639817625284;-1.151687278877489E-8;3.858734607696533;;;;;;;;;;;
30.967499999999998;7.062361362386582E-8;-3.039378952962579E-7;0.0;130.8997039794922;0.0;1.6527286767959595;2.171111727899966E-11;0.007369639817625284;-1.1367915497828562E-8;3.858734607696533;;;;;;;;;;;
