Log-File 2024-03-27_14-51-48 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
10.8722;-2.0711191302720796E-42;1.2308611627422582E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87225;-2.0711191302720796E-42;1.235420952855565E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8723;-2.0711191302720796E-42;1.2400746577468985E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.872349999999999;-2.0711191302720796E-42;1.2442919289121592E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.872399999999999;-2.0711191302720796E-42;1.2356123823016444E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.872449999999999;-2.0711191302720796E-42;1.2265551648757726E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.872499999999999;-2.0711191302720796E-42;1.217311388443268E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87255;-2.0711191302720796E-42;1.2085887490315616E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8726;-2.0711191302720796E-42;1.2133587091949058E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87265;-2.0711191302720796E-42;1.2182383601249194E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8727;-2.0711191302720796E-42;1.2230286490789977E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87275;-2.0711191302720796E-42;1.2277315877603904E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8728;-2.0711191302720796E-42;1.2323485525976368E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87285;-2.0711191302720796E-42;1.2368810258983945E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8729;-2.0711191302720796E-42;1.2413307017285582E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87295;-2.0711191302720796E-42;1.2456991682749038E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873;-2.0711191302720796E-42;1.2369939989177346E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87305;-2.0711191302720796E-42;1.2279114763825635E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873099999999999;-2.0711191302720796E-42;1.2189951840632911E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873149999999999;-2.0711191302720796E-42;1.2098950855944646E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873199999999999;-2.0711191302720796E-42;1.2146421758682329E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873249999999999;-2.0711191302720796E-42;1.2196907039921053E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873299999999999;-2.0711191302720796E-42;1.2242656348193442E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87335;-2.0711191302720796E-42;1.2289460212485163E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8734;-2.0711191302720796E-42;1.2335408573500156E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87345;-2.0711191302720796E-42;1.2382303493833706E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8735;-2.0711191302720796E-42;1.2424799136797455E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87355;-2.0711191302720796E-42;1.2468273102815282E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8736;-2.0711191302720796E-42;1.238101600375388E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87365;-2.0711191302720796E-42;1.2289988549286012E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8737;-2.0711191302720796E-42;1.2200627632141868E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87375;-2.0711191302720796E-42;1.2112899371003556E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8738;-2.0711191302720796E-42;1.2156710032617916E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87385;-2.0711191302720796E-42;1.2205083025444425E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873899999999999;-2.0711191302720796E-42;1.2252571927632238E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873949999999999;-2.0711191302720796E-42;1.2299194738631483E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.873999999999999;-2.0711191302720796E-42;1.2344963105145185E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.874049999999999;-2.0711191302720796E-42;1.2389896085414657E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8741;-2.0711191302720796E-42;1.2434007443725293E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87415;-2.0711191302720796E-42;1.2347376090253675E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8742;-2.0711191302720796E-42;1.225338190288805E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87425;-2.0711191302720796E-42;1.21646859066075E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8743;-2.0711191302720796E-42;1.2081066814054555E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87435;-2.0711191302720796E-42;1.2125459810820153E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8744;-2.0711191302720796E-42;1.2176344256335271E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87445;-2.0711191302720796E-42;1.2222456729983795E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8745;-2.0711191302720796E-42;1.2269629053607571E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87455;-2.0711191302720796E-42;1.2315939521207516E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8746;-2.0711191302720796E-42;1.2361402955860207E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.874649999999999;-2.0711191302720796E-42;1.2406035239433404E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.874699999999999;-2.0711191302720796E-42;1.2449852253794869E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.874749999999999;-2.0711191302720796E-42;1.2359272667997862E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.874799999999999;-2.0711191302720796E-42;1.227223685629393E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87485;-2.0711191302720796E-42;1.2183197811669742E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.8749;-2.0711191302720796E-42;1.209578718788665E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.87495;-2.0711191302720796E-42;1.2139910192900311E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
10.875;-2.0711191302720796E-42;1.2188591293961384E-15;0.0;130.8997039794922;-0.0;6.765899658203125;-3.6322568217062035E-12;0.017697010189294815;1.901845347873632E-9;9.266133308410645;;;;;;;;;;;
