Log-File 2024-02-18_11-23-25 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(8) Kp_id; CH5=(9) Kp_iq; CH6=(10) psid_actual; CH7=(5) psid_ref; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
27.28485;-4.3766257817878795E-7;2.063716154888061E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2849;-8.83342863744474E-7;3.0634281461376645E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28495;-5.559286933021212E-7;-5.1276362577614906E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285;4.3766266344391624E-7;2.0635165939256878E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28505;8.833429205878929E-7;3.0640041285417974E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2851;5.559287501455401E-7;-5.126889513515191E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285149999999998;-4.3766257817878795E-7;2.063715477261703E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2852;-8.83342863744474E-7;3.0634274685113067E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285249999999998;-5.559286933021212E-7;-5.127635918948312E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2853;4.3766266344391624E-7;2.0635176103652245E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285349999999998;8.833429205878929E-7;3.064004806168155E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2854;5.559287501455401E-7;-5.1268888358888334E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285449999999997;-4.3766257817878795E-7;2.063716154888061E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2855;-8.83342863744474E-7;3.0634281461376645E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285549999999997;-5.559286933021212E-7;-5.1276362577614906E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2856;4.376626350222068E-7;2.0635216761233713E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28565;8.833429205878929E-7;3.064008871926302E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2857;5.559287501455401E-7;-5.126885786570223E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28575;-4.3766257817878795E-7;2.0637181877671343E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2858;-8.83342863744474E-7;3.063429840203559E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28585;-5.559286933021212E-7;-5.127634224882417E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285899999999998;4.376626350222068E-7;2.0635237090024447E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28595;8.833429205878929E-7;3.0640109048053754E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.285999999999998;5.559287501455401E-7;-5.1268847701306866E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28605;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286099999999998;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28615;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286199999999997;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28625;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286299999999997;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28635;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2864;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28645;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2865;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28655;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2866;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286649999999998;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2867;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286749999999998;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2868;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286849999999998;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2869;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.286949999999997;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287049999999997;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2871;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28715;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2872;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28725;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2873;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28735;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287399999999998;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28745;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287499999999998;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28755;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287599999999998;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28765;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287699999999997;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28775;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.287799999999997;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28785;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2879;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28795;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28805;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2881;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288149999999998;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2882;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288249999999998;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2883;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288349999999998;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2884;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288449999999997;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2885;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288549999999997;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2886;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28865;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2887;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28875;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2888;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28885;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288899999999998;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28895;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.288999999999998;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28905;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289099999999998;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28915;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289199999999997;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28925;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289299999999997;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28935;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289399999999997;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28945;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2895;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.28955;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2896;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289649999999998;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2897;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289749999999998;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2898;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289849999999998;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2899;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.289949999999997;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290049999999997;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2901;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290149999999997;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2902;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29025;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2903;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29035;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290399999999998;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29045;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290499999999998;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29055;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290599999999998;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29065;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290699999999998;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29075;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290799999999997;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29085;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.290899999999997;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29095;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29105;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2911;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29115;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2912;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291249999999998;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2913;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291349999999998;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2914;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291449999999998;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2915;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291549999999997;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2916;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291649999999997;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2917;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29175;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2918;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29185;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2919;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29195;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.291999999999998;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29205;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292099999999998;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29215;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292199999999998;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29225;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292299999999997;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29235;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292399999999997;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29245;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2925;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29255;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2926;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29265;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2927;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292749999999998;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2928;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292849999999998;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2929;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.292949999999998;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.293;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.293049999999997;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2931;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.293149999999997;8.833429205878929E-7;3.064011582431733E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2932;5.559287501455401E-7;-5.126884092504329E-14;0.0;0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29325;-4.3766257817878795E-7;2.06371954301985E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2933;-8.83342863744474E-7;3.0634311954562746E-14;0.0;-0.0;8.877106666564941;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.29335;-5.559286933021212E-7;-5.1276328696297016E-14;0.0;0.0;8.877107620239258;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
27.2934;4.376626350222068E-7;2.0635250642551603E-14;0.0;-0.0;8.877105712890625;0.017697010189294815;0.017697010189294815;;;;;;;;;;;;;;
